run, planet, initial e, final e, mean e, min e, max e, sd e, initial pericenter, final pericenter, mean pericenter, min pericenter, max pericenter, sd pericenter, initial jacobi, final jacobi, mean jacobi, min jacobi, max jacobi, sd jacobi, initial mhr1, final mhr1, mean mhr1, min mhr1, max mhr1, sd mhr1, initial mhr2, final mhr2, mean mhr2, min mhr2, max mhr2, sd mhr2, initial a1_ratio, final a1_ratio, mean a1_ratio, min a1_ratio, max a1_ratio, sd a1_ratio, initial a2_ratio, final a2_ratio, mean a2_ratio, min a2_ratio, max a2_ratio, sd a2_ratio, initial mass1_ratio, final mass1_ratio, mean mass1_ratio, min mass1_ratio, max mass1_ratio, sd mass1_ratio, initial mass2_ratio, final mass2_ratio, mean mass2_ratio, min mass2_ratio, max mass2_ratio, sd mass2_ratio, end time, fate
3, 5, 0.319645134373, 0.362482262376, 0.3356465029514001, 0.31167664388300004, 0.363821105332, 0.022195016609919717, 1.6530284983105723, 1.4940525791966348, 1.591069101905801, 1.4872266733244388, 1.6827604133862608, 0.08366050018880743, 1.6648868484200001, 2.832168537, 2.5802856282130002, 1.6648868484200001, 3.1835723549, 0.5428113088592293, 0.028569422295646255, 0.027910099137417363, 0.028288783160728203, 0.02782649041944286, 0.028684438264068444, 0.000356817477992658, 0.24371972689811391, 0.24037072629110612, 0.24224983766016556, 0.23987543058993646, 0.24420812980208523, 0.0018166861017322024, 1.8845532838737744, 1.8173609118689191, 1.8567625226933047, 1.810500078945884, 1.896380921509073, 0.03606403207389549, 0.6398235614849125, 0.6170593486707003, 0.6304792400625534, 0.6147885046736847, 0.644230559898686, 0.012248738022095565, 0.7484285339888025, 0.7484285339888025, 0.7484285339888024, 0.7484285339888025, 0.7484285339888025, 1.1102230246251565e-16, 0.0032474546231629118, 0.0032474546231629118, 0.0032474546231629118, 0.0032474546231629118, 0.0032474546231629118, 0.0, 132795.5907352, ejected
3, 6, 0.130643469958, 0.130558914995, 0.13066434605189997, 0.130529272801, 0.13082160203600002, 9.622913578997826e-05, 3.3012813432844834, 3.302074225098089, 3.300097945624961, 3.2987281044601855, 3.302074225098089, 0.0010408131087213026, 3.3163018654500003, 3.97490853367, 3.7461875659109993, 3.29458648501, 4.264306125880001, 0.3452100295964832, 0.24371972689811391, 0.24037072629110612, 0.24224983766016556, 0.23987543058993646, 0.24420812980208523, 0.0018166861017322024, 0.29185802312210235, 0.2890655580501548, 0.29945006961252174, 0.2889976030861464, 0.3068109855414131, 0.006687311968594399, 1.5629308768798456, 1.6205896598994072, 1.5866962333883317, 1.5522393103445193, 1.6265756311282633, 0.030945802580193832, 1.037603965703473, 1.0585461489008308, 0.9867435465417692, 0.9384877866970383, 1.058783018104069, 0.04539070419434218, 307.93347899840205, 307.93347899840205, 307.9334789984021, 307.93347899840205, 307.93347899840205, 5.684341886080802e-14, 314.7017340918706, 314.7017340918706, 314.7017340918706, 314.7017340918706, 314.7017340918706, 0.0, 10000000.0, remaining
3, 7, 0.100710816368, 0.211328084774, 0.14119274936893, 0.09981984248230001, 0.211328084774, 0.030471490066060605, 3.291185521979773, 2.8296534595234752, 3.3100815346211285, 2.8296534595234752, 3.4459203334333073, 0.17210415072803018, 3.3279663150200003, 2.83602340862, 3.7452618058540006, 2.83602340862, 4.61768003117, 0.5577495253168303, 0.29185802312210235, 0.2890655580501548, 0.29945006961252174, 0.2889976030861464, 0.3068109855414131, 0.006687311968594399, 0.050029012995783294, 0.049409434581048906, 0.053297162243716646, 0.04907064833345743, 0.0559384840078304, 0.002562020835449772, 0.9637588454300303, 0.9446919258441178, 1.0155274160871268, 0.9444805809132356, 1.0655439678330296, 0.04551515311740035, 1.0242771729051103, 1.0091504037183938, 1.0018701672063837, 0.9498361375699177, 1.0242771729051103, 0.019268413098526404, 0.003177611978801715, 0.003177611978801715, 0.003177611978801715, 0.003177611978801715, 0.003177611978801715, 0.0, 1.3463869320635813, 1.3463869320635813, 1.3463869320635813, 1.3463869320635813, 1.3463869320635813, 0.0, 72802.9060197, ejected
3, 8, 0.11380319600199999, 0.12325381963700001, 0.09099617990678001, 0.07473663849960001, 0.12325381963700001, 0.0171778446696554, 3.1663992888758683, 3.117129607814784, 3.5032505895540793, 3.1106307890315765, 3.719075060649842, 0.2471418246646165, 3.8821821077900003, 3.32043634293, 3.888068219521, 3.32043634293, 4.2580976028099995, 0.293026962722976, 0.050029012995783294, 0.049409434581048906, 0.053297162243716646, 0.04907064833345743, 0.0559384840078304, 0.002562020835449772, 0.047832035577046676, 0.04782453478754364, 0.049995224071179366, 0.04782453478754364, 0.051608742554907064, 0.0014757463848654002, 0.9762982388485197, 0.9909325669546606, 0.9985152801452852, 0.9762982388485197, 1.0528131752898164, 0.019866590918808033, 0.9507716789855604, 0.9419229403601324, 1.0101098519305176, 0.9022874528295306, 1.057172230278294, 0.0535705823481158, 0.7427285397573782, 0.7427285397573782, 0.7427285397573782, 0.7427285397573782, 0.7427285397573782, 0.0, 1.0316827005865474, 1.0316827005865474, 1.0316827005865474, 1.0316827005865474, 1.0316827005865474, 0.0, 212130.4073378, ejected
3, 9, 0.105688425536, 0.142167679221, 0.1234216451023, 0.105688425536, 0.142167679221, 0.011997625225920513, 3.3608421455866577, 3.2379341245014137, 3.3416974662743835, 3.2379341245014137, 3.4563378302599115, 0.07010290493053037, 4.15250666884, 3.3565891088999997, 3.8158244225109996, 3.3565891088999997, 4.31445096421, 0.32959094451645443, 0.047832035577046676, 0.04782453478754364, 0.049995224071179366, 0.04782453478754364, 0.051608742554907064, 0.0014757463848654002, 0.0711312487000882, 0.07273146092696475, 0.07209862874471502, 0.0711312487000882, 0.07319879008949273, 0.000730446443620213, 1.051777226964695, 1.061657973440654, 0.992931207778563, 0.9459196631912629, 1.1082942546347592, 0.055466764231643644, 0.6424481969156443, 0.6239821058833412, 0.6434128952891398, 0.623786581461569, 0.664226332257226, 0.013292179370611305, 0.9692902666987295, 0.9692902666987295, 0.9692902666987295, 0.9692902666987295, 0.9692902666987295, 0.0, 0.5079971976326962, 0.5079971976326962, 0.5079971976326962, 0.5079971976326962, 0.5079971976326962, 0.0, 161812.5069813, ejected
3, 10, 0.0359264781059, 0.026422869565400003, 0.03233639849954, 0.023692379690099998, 0.0399651656015, 0.006222844310873337, 5.639379272829921, 5.889302088238641, 5.734640333571768, 5.627868810637458, 5.889302088238641, 0.10027376966789375, 5.71297463146, 5.952257691930001, 5.769418998158001, 5.650916326519999, 5.952257691930001, 0.10699168660634706, 0.0711312487000882, 0.07273146092696475, 0.07209862874471502, 0.0711312487000882, 0.07319879008949273, 0.000730446443620213, 0.07000886854223444, 0.07136054695981896, 0.07263593772166425, 0.06954592830806056, 0.07475601306318434, 0.00165923330241616, 1.556545733649718, 1.6026100597618074, 1.5548755470962035, 1.505510925171728, 1.6031123940770586, 0.03212921006640376, 1.6371393553818274, 1.7014237482623256, 1.543516037119648, 1.4578310253182065, 1.7014237482623256, 0.08524145868971245, 1.9685147962627991, 1.9685147962627991, 1.9685147962627991, 1.9685147962627991, 1.9685147962627991, 0.0, 1.9080622318699638, 1.9080622318699638, 1.9080622318699636, 1.9080622318699638, 1.9080622318699638, 2.220446049250313e-16, 10000000.0, remaining
4, 1, 0.10714395423800001, 0.10706767124199999, 0.1071035705245, 0.107067456795, 0.10714395423800001, 2.6010762840250254e-05, 0.33295632199484776, 0.3329850005755751, 0.3329711551525446, 0.33295632199484776, 0.3329850005755751, 9.846498167384845e-06, 0.375840580827, 0.373441922259, 0.3749986185149, 0.333368373351, 0.411785338072, 0.0266129880262139, 0.012616442607143522, 0.012616000375457175, 0.012616443095043764, 0.012616000375457175, 0.0126167770749712, 2.1935391046998085e-07, 0.015620809867623193, 0.015639770490630502, 0.015598555606803228, 0.015557353873697489, 0.015639770490630502, 2.2086959591212824e-05, 0.35494681750296686, 0.354964010780008, 0.3549464721088735, 0.35493266756323055, 0.354964010780008, 8.754904241780812e-06, 0.19005265041121455, 0.18977867396624704, 0.19037580209944063, 0.18977867396624704, 0.19097597011331321, 0.00032075024060031546, 0.27622899542384965, 0.27622899542384965, 0.27622899542384965, 0.27622899542384965, 0.27622899542384965, 0.0, 1.0133519844715826, 1.0133519844715826, 1.0133519844715828, 1.0133519844715826, 1.0133519844715826, 2.220446049250313e-16, 612194.0926593, ejected
4, 2, 0.129543395198, 0.128891859776, 0.1292610037393, 0.128891859776, 0.129543395198, 0.00019305705192488833, 0.9145125297380811, 0.9151533488330136, 0.914809480300641, 0.9145125297380811, 0.9151533488330136, 0.00019420931426366675, 1.08750455785, 0.967688892848, 1.0651726787086002, 0.914958889217, 1.17857327576, 0.09283719793449088, 0.012616442607143522, 0.012616000375457175, 0.012616443095043764, 0.012616000375457175, 0.0126167770749712, 2.1935391046998085e-07, 0.026676163960422133, 0.026700813628906826, 0.026646713438667896, 0.026592125442409537, 0.026700813628906826, 2.910739404694631e-05, 2.817323471259582, 2.817187009473359, 2.8173262144767803, 2.817187009473359, 2.817435788217076, 6.949028761796226e-05, 0.5354397927786069, 0.5346420149727912, 0.5363507504746667, 0.5346420149727912, 0.5380381334938269, 0.0009111974618761767, 3.6201847617973124, 3.6201847617973124, 3.6201847617973124, 3.6201847617973124, 3.6201847617973124, 0.0, 3.66852141252109, 3.66852141252109, 3.66852141252109, 3.66852141252109, 3.66852141252109, 0.0, 740976.0081348, central body collision
4, 3, 0.12283290717499999, 0.127959831389, 0.1285658174454, 0.12257025282199999, 0.136442088849, 0.003865253300737169, 1.7211321689249937, 1.7135437863809966, 1.7069948412566542, 1.6862374076190023, 1.7211567436200697, 0.01002074551399898, 2.11058869895, 2.17082724218, 2.1499168906649997, 2.11058869895, 2.17082724218, 0.020232492679278482, 0.026676163960422133, 0.026700813628906826, 0.026646713438667896, 0.026592125442409537, 0.026700813628906826, 2.910739404694631e-05, 0.025476745373850238, 0.025529479118721728, 0.025475563857666805, 0.025435877139004723, 0.025529479118721728, 2.382014824114958e-05, 1.8676236123777956, 1.8704104279026625, 1.8644569540458604, 1.8586043214192984, 1.8704104279026625, 0.003167850357141663, 1.058711020504881, 1.057351369575676, 1.0551250838173787, 1.0514856601381293, 1.058711020504881, 0.002369432924841711, 0.27258938617255546, 0.27258938617255546, 0.2725893861725554, 0.27258938617255546, 0.27258938617255546, 5.551115123125783e-17, 0.997905303265445, 0.997905303265445, 0.9979053032654448, 0.997905303265445, 0.997905303265445, 2.220446049250313e-16, 296251.9567086, central body collision
4, 4, 0.23977168933899998, 0.245848789816, 0.24263588943160003, 0.239271087131, 0.24782851568000003, 0.0030192752107770565, 1.4089594556232976, 1.4015152135033897, 1.406036397009971, 1.3965586589231862, 1.413311385525632, 0.005843245264718691, 2.2201507523700004, 1.43895127321, 1.9114562341980001, 1.4289758680000002, 2.2852960118, 0.30463264970590026, 0.025476745373850238, 0.025529479118721728, 0.025475563857666805, 0.025435877139004723, 0.025529479118721728, 2.382014824114958e-05, 0.02598302851888487, 0.026672345005820778, 0.026352223327974676, 0.02598302851888487, 0.026672345005820778, 0.0002871072613766085, 0.9445448102761009, 0.9457594029516493, 0.947759710442169, 0.9445448102761009, 0.9510353187970573, 0.0021287495271144373, 0.9134277442067776, 0.8737503222002644, 0.8924451567967508, 0.8728910951216782, 0.9138891165078986, 0.016929539256169666, 1.0020990936992724, 1.0020990936992724, 1.0020990936992722, 1.0020990936992724, 1.0020990936992724, 2.220446049250313e-16, 0.9883370297440149, 0.9883370297440149, 0.988337029744015, 0.9883370297440149, 0.9883370297440149, 1.1102230246251565e-16, 427040.8982641, central body collision
4, 5, 0.172120563387, 0.111351272895, 0.1409238853873, 0.111351272895, 0.172120563387, 0.021114045551743833, 1.679760460402139, 1.8900885811389585, 1.788581667182552, 1.679760460402139, 1.8900885811389585, 0.07850225488002245, 2.37806457541, 2.3479602843, 2.1245715602089996, 1.71229144117, 2.37806457541, 0.20249782448186995, 0.02598302851888487, 0.026672345005820778, 0.026352223327974676, 0.02598302851888487, 0.026672345005820778, 0.0002871072613766085, 0.028992056891980936, 0.029314023188794575, 0.029293127292023834, 0.028992056891980936, 0.029569643173300394, 0.000189740267235264, 1.0947773442861666, 1.144491709578791, 1.1209198341651003, 1.0942246514775702, 1.1456182857044763, 0.02123490687958434, 0.8872105947691329, 0.9508226565279266, 0.9131170170813929, 0.8723682722606076, 0.9508226565279266, 0.027186843128102885, 1.0118006003063609, 1.0118006003063609, 1.0118006003063607, 1.0118006003063609, 1.0118006003063609, 2.220446049250313e-16, 0.9895684911164119, 0.9895684911164119, 0.989568491116412, 0.9895684911164119, 0.9895684911164119, 1.1102230246251565e-16, 974133.9795551, ejected
4, 6, 0.196263627681, 0.231548858831, 0.2101243957951, 0.18490778713599998, 0.23460826321199998, 0.015287865107142183, 1.838091648439154, 1.7189718843274853, 1.8010973467729794, 1.7123461219841227, 1.8976096189910827, 0.05539786393071436, 2.7112197590599996, 2.28556225118, 2.276889705922, 1.82166981374, 2.73247346308, 0.33195732908373565, 0.028992056891980936, 0.029314023188794575, 0.029293127292023834, 0.028992056891980936, 0.029569643173300394, 0.000189740267235264, 0.03644457546629762, 0.034341024119185645, 0.03614681835842419, 0.034341024119185645, 0.03726959156569101, 0.0007296694846086996, 1.12712810903731, 1.0517208368295008, 1.0961181674220406, 1.0517208368295008, 1.1463048712313373, 0.032529106946729176, 0.7598745589984949, 0.8122744271467426, 0.7674882947533981, 0.7036952289253574, 0.8122744271467426, 0.025628450723158284, 1.0105414723460115, 1.0105414723460115, 1.0105414723460115, 1.0105414723460115, 1.0105414723460115, 0.0, 0.8785276079515667, 0.8785276079515667, 0.8785276079515667, 0.8785276079515667, 0.8785276079515667, 0.0, 40013.103, planet-planet collision
4, 7, 0.0747831326986, 0.059072523658199996, 0.07358040748551001, 0.050289010915, 0.0868747161405, 0.010694357789966205, 2.7845510011905628, 2.591229526143679, 2.7549706652885364, 2.591229526143679, 3.019358225399011, 0.10510289182761913, 3.23462851061, 2.7371581680799997, 2.97342418728, 2.68375243789, 3.33229064452, 0.20693834767199853, 0.03644457546629762, 0.034341024119185645, 0.03614681835842419, 0.034341024119185645, 0.03726959156569101, 0.0007296694846086996, 0.18154130504584332, 0.1741530368667587, 0.18040438683895682, 0.1741530368667587, 0.1862651894714229, 0.0028464848750421622, 1.316006685785069, 1.2311110218164527, 1.304461245186149, 1.2311110218164527, 1.421069745672629, 0.045281846297798474, 0.9118280215147238, 0.8346339154973864, 0.901841799306103, 0.8346339154973864, 0.964802028228069, 0.03024050072690882, 1.1382681556606586, 1.1382681556606586, 1.1382681556606584, 1.1382681556606586, 1.1382681556606586, 2.220446049250313e-16, 0.007336549681831802, 0.007336549681831802, 0.0073365496818318015, 0.007336549681831802, 0.007336549681831802, 8.673617379884035e-19, 17118.0912788, ejected
4, 8, 0.14894426707800001, 0.150207300515, 0.1494333516354, 0.148865059346, 0.150207300515, 0.00038090618679106566, 2.809032100891075, 2.8039269854602913, 2.8044914576388935, 2.8015530136618825, 2.809032100891075, 0.0025955711954193826, 3.6472533313, 2.8474909649799995, 3.3452431680429995, 2.8474909649799995, 3.7855392711599998, 0.35295136234478874, 0.18154130504584332, 0.1741530368667587, 0.18040438683895682, 0.1741530368667587, 0.1862651894714229, 0.0028464848750421622, 0.22115883083281104, 0.22164842612311034, 0.22177597465800142, 0.22115883083281104, 0.2223098481233722, 0.00041169423562088304, 1.0966980355997455, 1.1981300800651822, 1.1101025751453433, 1.0364820665194647, 1.1981300800651822, 0.03766499117998008, 0.8305091632464867, 0.826652885398407, 0.8247312706156611, 0.8197550895320875, 0.8305091632464867, 0.003744940263770356, 136.3038544503277, 136.3038544503277, 136.3038544503277, 136.3038544503277, 136.3038544503277, 0.0, 5.303043049892408, 5.303043049892408, 5.303043049892408, 5.303043049892408, 5.303043049892408, 0.0, 10000000.0, remaining
4, 9, 0.17660472099100002, 0.174473387264, 0.17649811929360001, 0.173765955326, 0.179585981571, 0.0019880210067710663, 3.272371825128841, 3.2950468728900466, 3.2923228085438216, 3.272371825128841, 3.301528130173629, 0.008466734436047292, 3.70834012758, 4.59879587417, 4.030570119892, 3.3584938477900006, 4.71013434269, 0.48632463460095604, 0.22115883083281104, 0.22164842612311034, 0.22177597465800142, 0.22115883083281104, 0.2223098481233722, 0.00041169423562088304, 0.15909837434090635, 0.15937291281906574, 0.15910427716551268, 0.15874134862743494, 0.15937291281906574, 0.00018708271171614642, 1.2040806342111485, 1.2096975860890489, 1.2125411390490304, 1.2040806342111485, 1.219876537236012, 0.0054992568691481, 0.746316486135837, 0.7497109963069021, 0.7540984763930205, 0.746316486135837, 0.7590778784654982, 0.004549903717366892, 0.18857097530450723, 0.18857097530450723, 0.18857097530450723, 0.18857097530450723, 0.18857097530450723, 0.0, 8.10097844927792, 8.10097844927792, 8.10097844927792, 8.10097844927792, 8.10097844927792, 0.0, 10000000.0, remaining
4, 10, 0.0320639244343, 0.024363423574799998, 0.03245374853793, 0.024363423574799998, 0.0371206766524, 0.004377924573601486, 5.15439756812382, 5.194272280404977, 5.129714979509101, 5.084742382232354, 5.194272280404977, 0.03202406777715193, 5.16665210049, 5.3312870369, 5.2877580262679995, 5.1368668335, 5.482362318250001, 0.11518121457597746, 0.15909837434090635, 0.15937291281906574, 0.15910427716551268, 0.15874134862743494, 0.15937291281906574, 0.00018708271171614642, 0.24945923967406788, 0.24939383388410502, 0.2486831052162588, 0.24803927829423045, 0.24945923967406788, 0.0004471097834369313, 1.3399141229984703, 1.3338473157337012, 1.3261351241030461, 1.3173878838644777, 1.3399141229984703, 0.008017065503766102, 1.6133646470084728, 1.6135518780544156, 1.607951015258346, 1.6022140303178525, 1.6135518780544156, 0.0033639022555580983, 0.1234418788126927, 0.1234418788126927, 0.12344187881269271, 0.1234418788126927, 0.1234418788126927, 1.3877787807814457e-17, 0.023277555481130245, 0.023277555481130245, 0.023277555481130245, 0.023277555481130245, 0.023277555481130245, 0.0, 10000000.0, remaining
5, 1, 0.161430700179, 0.162206972607, 0.1618423684579, 0.161430700179, 0.162206972607, 0.00022231606766763852, 0.33799148922141964, 0.337685788825541, 0.337831251751496, 0.337685788825541, 0.33799148922141964, 8.673050393444325e-05, 0.35636851886200005, 0.44186049907200003, 0.40806585902979997, 0.35636851886200005, 0.456448407236, 0.04195002507718519, 0.05064604352730263, 0.05602515531847831, 0.051562528821127426, 0.05034167028231709, 0.05602515531847831, 0.0015374250613287776, 0.013476159213685572, 0.014386095292744629, 0.014207583781000937, 0.013476159213685572, 0.01472748572199467, 0.0003535982378466418, 0.2668295415154952, 0.23519156122567542, 0.26119474193170483, 0.23519156122567542, 0.26887552061800424, 0.009034673655444945, 0.2831632501332173, 0.26059266598260716, 0.2649992948735587, 0.2530158132248523, 0.2831632501332173, 0.008491199200347441, 0.007091125601827613, 0.007091125601827613, 0.007091125601827614, 0.007091125601827613, 0.007091125601827613, 8.673617379884035e-19, 0.481454342933754, 0.481454342933754, 0.48145434293375394, 0.481454342933754, 0.481454342933754, 5.551115123125783e-17, 1003148.1113336, ejected
