run, planet, initial e, final e, mean e, min e, max e, sd e, initial pericenter, final pericenter, mean pericenter, min pericenter, max pericenter, sd pericenter, initial jacobi, final jacobi, mean jacobi, min jacobi, max jacobi, sd jacobi, initial mhr1, final mhr1, mean mhr1, min mhr1, max mhr1, sd mhr1, initial mhr2, final mhr2, mean mhr2, min mhr2, max mhr2, sd mhr2, initial a1_ratio, final a1_ratio, mean a1_ratio, min a1_ratio, max a1_ratio, sd a1_ratio, initial a2_ratio, final a2_ratio, mean a2_ratio, min a2_ratio, max a2_ratio, sd a2_ratio, initial mass1_ratio, final mass1_ratio, mean mass1_ratio, min mass1_ratio, max mass1_ratio, sd mass1_ratio, initial mass2_ratio, final mass2_ratio, mean mass2_ratio, min mass2_ratio, max mass2_ratio, sd mass2_ratio, end time, fate
80, 1, 0.0860342533722, 0.0910043059588, 0.057981932475001996, 0.0293953401024, 0.0917449942619, 0.01893862947806188, 0.40248724813967557, 0.39949297062438793, 0.4147584313695553, 0.39949297062438793, 0.4271651068684462, 0.008476875365529619, 0.41225963532399995, 0.477415555819, 0.44122095066908, 0.401916298391, 0.477415555819, 0.019104346603441843, 0.04044905681039228, 0.1203912829849878, 0.14311243876199503, 0.04044905681039228, 0.21429495602343895, 0.030243260783371435, 0.0779431587945515, 0.07853675741489731, 0.07892404407373971, 0.0779431587945515, 0.07961385109740507, 0.0002088881440036488, 0.5542594653334353, 0.13581071155200583, 0.12106678258825668, 0.07206644024884538, 0.5542594653334353, 0.05081146325975188, 0.4332773938980798, 0.4323820164937395, 0.4304165042450843, 0.4252460644004131, 0.4337141643474052, 0.0014381490638450305, 173.32498853899824, 173.32498853899824, 173.3249885389983, 173.32498853899824, 173.32498853899824, 5.684341886080802e-14, 0.2955300708330558, 0.28633951059075485, 0.2864314161931778, 0.28633951059075485, 0.2955300708330558, 0.0009144491981061045, 8056939.125, planet-planet collision
80, 2, 0.11705233300699999, 0.422904011009, 0.3527206961534701, 0.11482848054099999, 0.625234846574, 0.13199448410033635, 0.7015264507151561, 1.8675031681084024, 2.55322650439253, 0.7015264507151561, 4.778884870381723, 0.8979027807456939, 0.753695258111, 4.2971859406099995, 4.02709457551801, 0.753695258111, 7.387987745560001, 1.2422647995231337, 0.04044905681039228, 0.1203912829849878, 0.14311243876199503, 0.04044905681039228, 0.21429495602343895, 0.030243260783371435, 0.08893077374095845, 0.2110390596062502, 0.24573801201288645, 0.08893077374095845, 0.35361274403075044, 0.045868840347269714, 1.8042091521132853, 7.3631894610689175, 8.923896382164386, 1.8042091521132853, 13.876084298697155, 2.098812252093556, 0.7817230394747084, 3.1837107070024295, 3.840657758638535, 0.7817230394747084, 5.966791708324303, 0.9025172033632395, 0.0057695085309352225, 0.0057695085309352225, 0.005769508530935223, 0.0057695085309352225, 0.0057695085309352225, 8.673617379884035e-19, 0.0017050632648192062, 0.0016520382490971767, 0.001652568499254397, 0.0016520382490971767, 0.0017050632648192062, 5.2759224495800365e-06, 9424.5944562, ejected
80, 3, 0.0925809198644, 0.08955915334989999, 0.08822943973534698, 0.0320921080212, 0.126148618563, 0.02337238459468813, 0.9222827419607279, 0.9254041172428664, 0.9327223696110404, 0.8890561956678855, 0.9916931450147807, 0.025572682978502573, 0.932482883151, 0.9274808506960001, 1.0239535402541897, 0.889764216276, 1.13955184112, 0.06727510942225533, 0.08893077374095845, 0.2110390596062502, 0.24573801201288645, 0.08893077374095845, 0.35361274403075044, 0.045868840347269714, 0.17722450995023248, 0.17967936857149328, 0.17910309336600114, 0.17722450995023248, 0.1801714684521039, 0.0004323176947395681, 1.279225441112707, 0.31409889026680243, 0.28120792842835957, 0.16759425314024196, 1.279225441112707, 0.11732881368347652, 0.5788518945253769, 0.5707992251417108, 0.5794609134545209, 0.5691005621295412, 0.5944503845916658, 0.004274844011923881, 586.4885020005597, 605.3128615796218, 605.1246179838311, 586.4885020005597, 605.3128615796218, 1.8730001292744405, 0.8265800328590904, 0.8531105440393378, 0.8528452389275353, 0.8265800328590904, 0.8531105440393378, 0.002639752532436288, 10000000.0, remaining
80, 4, 0.0698060964373, 0.054684784346099996, 0.04957854361019441, 0.006888748938439999, 0.09294374586110002, 0.023110999076719606, 1.6332858705016244, 1.6332858705016244, 1.6332858705016244, 1.6332858705016244, 1.6332858705016244, 0.0, 1.7287334834099999, 1.7926676705400002, 1.7571154070875, 1.59760743111, 1.9110511185900003, 0.06847078489708469, 0.17722450995023248, 0.17722450995023248, 0.17722450995023248, 0.17722450995023248, 0.17722450995023248, 0.0, 0.1931246638639395, 0.1931246638639395, 0.1931246638639395, 0.1931246638639395, 0.1931246638639395, 0.0, 1.727557617859986, 1.727557617859986, 1.727557617859986, 1.727557617859986, 1.727557617859986, 0.0, 0.9217749688228146, 0.9217749688228146, 0.9217749688228146, 0.9217749688228146, 0.9217749688228146, 0.0, 1.2098042055783278, 1.2098042055783278, 1.2098042055783278, 1.2098042055783278, 1.2098042055783278, 0.0, 37.69236436567096, 37.69236436567096, 37.69236436567096, 37.69236436567096, 37.69236436567096, 0.0, 10000000.0, remaining
80, 5, 0.156592088466, 0.156592088466, 0.156592088466, 0.156592088466, 0.156592088466, 0.0, 1.6065767447178547, 1.6065767447178547, 1.6065767447178547, 1.6065767447178547, 1.6065767447178547, 0.0, 2.1315121435699997, 2.1315121435699997, 2.1315121435699997, 2.1315121435699997, 2.1315121435699997, 0.0, 0.1931246638639395, 0.1931246638639395, 0.1931246638639395, 0.1931246638639395, 0.1931246638639395, 0.0, 0.08103519079449313, 0.08103519079449313, 0.08103519079449313, 0.08103519079449313, 0.08103519079449313, 0.0, 1.084863479507461, 1.084863479507461, 1.084863479507461, 1.084863479507461, 1.084863479507461, 0.0, 0.7226534256204709, 0.7226534256204709, 0.7226534256204709, 0.7226534256204709, 0.7226534256204709, 0.0, 0.026530572354085832, 0.026530572354085832, 0.026530572354085832, 0.026530572354085832, 0.026530572354085832, 0.0, 2.0090719620012183, 2.0090719620012183, 2.0090719620012183, 2.0090719620012183, 2.0090719620012183, 0.0, 8.536, planet-planet collision
80, 6, 0.0731595362934, 0.731021215917, 0.45242159020102307, 0.0700724336418, 0.761252007737, 0.19672440308696848, 2.443085835519347, 2.443085835519347, 2.443085835519347, 2.443085835519347, 2.443085835519347, 0.0, 2.69593964745, 1.3312446524700001, 3.91459817205803, 0.8275251871829999, 9.59432082778, 2.0015014534039604, 0.08103519079449313, 0.08103519079449313, 0.08103519079449313, 0.08103519079449313, 0.08103519079449313, 0.0, 0.07035117501871709, 0.07035117501871709, 0.07035117501871709, 0.07035117501871709, 0.07035117501871709, 0.0, 1.3837891920894159, 1.3837891920894159, 1.3837891920894159, 1.3837891920894159, 1.3837891920894159, 0.0, 0.9354869871110223, 0.9354869871110223, 0.9354869871110223, 0.9354869871110223, 0.9354869871110223, 0.0, 0.49774225060804145, 0.49774225060804145, 0.49774225060804145, 0.49774225060804145, 0.49774225060804145, 0.0, 7.327068610402044, 7.327068610402044, 7.327068610402044, 7.327068610402044, 7.327068610402044, 0.0, 2405.7950624, ejected
80, 7, 0.0834503199054, 0.161821279956, 0.148223674887414, 0.0793993705353, 0.24687172791200002, 0.03301069144674832, 2.5825693909851397, 2.50269036272798, 2.4830124917662677, 2.2106741108334034, 2.633972976232115, 0.09896789941205464, 2.77170152183, 2.50302054222, 2.9580532591298, 2.3577095792, 3.62817216503, 0.3163952406334859, 0.07035117501871709, 0.07985682858253493, 0.08368514381789531, 0.05317792991240813, 0.12087642105090665, 0.01446954844164229, 0.04696381899940717, 0.16549389184015417, 0.07055781672369793, 0.0363055796166397, 0.16549389184015417, 0.030006420238110773, 1.0689619564759605, 0.9317295346743872, 0.908134231276319, 0.4627876897537286, 2.307060721949277, 0.33093419658613604, 1.031156415868347, 0.1801696128523139, 0.8286790736264225, 0.1782094281180117, 2.1109019944499074, 0.5262890068348449, 0.13648022874800528, 0.13648022874800528, 0.13648022874800533, 0.13648022874800528, 0.13648022874800528, 5.551115123125783e-17, 0.7406969897881366, 0.7406969897881366, 0.7406969897881365, 0.7406969897881366, 0.7406969897881366, 1.1102230246251565e-16, 13878.9354845, ejected
80, 8, 0.22602747987500002, 0.968910113454, 0.74447645579651, 0.217665034886, 0.968912909348, 0.21505934163065413, 2.114934794832622, 0.51523823340218, 0.9029047734334761, 0.23566807539481607, 2.114934794832622, 0.4766525985470952, 3.3071063508200003, 31.783262900500002, 7.530929541610399, 1.00271642516, 31.783262900500002, 6.412920950641379, 0.04696381899940717, 0.16549389184015417, 0.07055781672369793, 0.0363055796166397, 0.16549389184015417, 0.030006420238110773, 0.05244126218886671, 0.1716794427804146, 0.07506833071583532, 0.04139606695374213, 0.1716794427804146, 0.03140413122771659, 0.9697849759853261, 5.5503255192078695, 1.8632713027120622, 0.47373113608744116, 5.611375394447661, 1.2151365284729032, 0.7628347537287454, 4.041894151342806, 1.5182392598184027, 0.3788924553089522, 5.153416092264555, 1.0320912904121649, 1.350079740820916, 1.350079740820916, 1.3500797408209164, 1.350079740820916, 1.350079740820916, 4.440892098500626e-16, 1.5488121952332057, 1.5488121952332057, 1.548812195233206, 1.5488121952332057, 1.5488121952332057, 2.220446049250313e-16, 4578.7649536, ejected
80, 9, 0.0728673878135, 0.578827482973, 0.30271720760164406, 0.055215784216400006, 0.678740871737, 0.1660567873309503, 3.32110669424359, 1.726887450417523, 2.5450102638635017, 1.5167841355556546, 5.215084764492895, 0.8995512305712262, 3.8424509952800006, 3.22668225738, 4.0456545588215995, 1.6490849842700002, 9.05788239008, 1.1043555013841704, 0.05244126218886671, 0.1716794427804146, 0.07506833071583532, 0.04139606695374213, 0.1716794427804146, 0.03140413122771659, 0.4047422100261224, 0.43030068035826996, 0.40687515458792023, 0.3416320473024986, 0.5077763494628854, 0.032671810656008694, 1.310899896880665, 0.24740875504317156, 0.9957751118408169, 0.1940460428764975, 2.6392713446473652, 0.6191012025514107, 0.7000626072859121, 0.7964437024193692, 0.7051986826823167, 0.430321093687908, 1.1306900392763124, 0.13699990325640937, 0.645656073136375, 0.645656073136375, 0.6456560731363749, 0.645656073136375, 0.645656073136375, 1.1102230246251565e-16, 0.0022359667954417115, 0.0022359667954417115, 0.002235966795441712, 0.0022359667954417115, 0.0022359667954417115, 4.336808689942018e-19, 6252.3956167, ejected
80, 10, 0.00803230800366, 0.0114364483867, 0.0091521612875601, 0.0031861790019600002, 0.012398714284700001, 0.002272634873621613, 5.075766284913967, 5.08924689776391, 5.081418529172076, 5.063042163673032, 5.1221539528258635, 0.014198672568371486, 5.06753061004, 5.17552994796, 5.1137849671038005, 5.056964472790001, 5.18086261657, 0.0351487305873412, 0.4047422100261224, 0.43030068035826996, 0.40687515458792023, 0.3416320473024986, 0.5077763494628854, 0.032671810656008694, 0.3653635068654559, 1.0110196930694042, 0.4911210174580053, 0.30338985881372954, 1.0110196930694042, 0.16543121931477364, 1.4284436700267735, 1.2555815269331463, 1.464721258254272, 0.8844156800391031, 2.3238461108886606, 0.2542123002423315, 1.872546659737936, 0.31064186243373415, 1.4537880773339376, 0.31009368173132196, 3.7191401815125245, 0.9189578398278364, 447.23383282731254, 447.23383282731254, 447.2338328273125, 447.23383282731254, 447.23383282731254, 5.684341886080802e-14, 288.75924027701257, 288.75924027701257, 288.75924027701257, 288.75924027701257, 288.75924027701257, 0.0, 10000000.0, remaining
81, 1, 0.038551882768, 0.273861961421, 0.18379731235316343, 0.00521099006004, 0.394887354562, 0.10413983437817736, 0.3427070144220025, 0.24977335549957294, 0.3046155966480385, 0.2181001107778602, 0.38658284345790755, 0.04450539646228691, 0.35491202537600003, 0.327933427496, 0.38440766329252996, 0.221764070601, 0.49897475831999993, 0.05681431630342774, 0.010050563594696577, 0.009668387651138883, 0.009971068669909622, 0.00944129380143238, 0.010296385959288987, 0.00024274524734707036, 0.04177404556548894, 0.04176578965514277, 0.04284451933797575, 0.041574963459360736, 0.04389246080095854, 0.0005833703277072089, 1.168026464833393, 1.1760342596509294, 1.3134917621649222, 1.1550636679830069, 1.4991834129059227, 0.0753223475480703, 0.5832224054463611, 0.5621119782548629, 0.6100081830963268, 0.5585865048323114, 0.6467190990846189, 0.022051378297426205, 2.251584130825727, 2.251584130825727, 2.251584130825727, 2.251584130825727, 2.251584130825727, 0.0, 0.031105369551079773, 0.029974392365354107, 0.03018927803064198, 0.029974392365354107, 0.031105369551079773, 0.00044368337340253876, 53390.8049304, ejected
81, 2, 0.18332262280099998, 0.449723620528, 0.29180163991003005, 0.161081594217, 0.47327925405599997, 0.08592874298241128, 0.2492269384456169, 0.16094882782545505, 0.2015906676948168, 0.14864326571719444, 0.2492269384456169, 0.029161852482432905, 0.359212133475, 0.316259338854, 0.30220063471495, 0.166212984758, 0.40187061950999997, 0.05454973833819849, 0.010050563594696577, 0.009668387651138883, 0.009971068669909622, 0.00944129380143238, 0.010296385959288987, 0.00024274524734707036, 0.03933794467077333, 0.03930192981848143, 0.03877948418142846, 0.03780811186650367, 0.039548943077444096, 0.0004203799287130329, 0.8561449848164525, 0.8503153643643171, 0.7638844035426173, 0.6670297919463123, 0.8657531422022979, 0.044675619338869633, 0.49932293745548967, 0.4779724516033308, 0.4652942708325085, 0.42355089131700413, 0.5032377436402675, 0.019496241481617806, 0.44413174986859966, 0.44413174986859966, 0.4441317498685995, 0.44413174986859966, 0.44413174986859966, 1.6653345369377348e-16, 0.013814882209030517, 0.013312579332472712, 0.013408016879018691, 0.013312579332472712, 0.013814882209030517, 0.00019705387301687327, 1571.199, planet-planet collision
81, 3, 0.021386955575099998, 0.026636233975900002, 0.0314785449499653, 0.005100220109229999, 0.043011736763800004, 0.00672970879260468, 0.5981001906448972, 0.5956336924165798, 0.5912530245239005, 0.5781506110895517, 0.6124654780074706, 0.0060698966541142515, 0.600928610857, 0.619230098946, 0.6110726367831201, 0.584793378772, 0.631636161861, 0.013204539126586144, 0.03933794467077333, 0.03930192981848143, 0.03877948418142846, 0.03780811186650367, 0.039548943077444096, 0.0004203799287130329, 0.061653566551711614, 0.0652925579329644, 0.06646936891969749, 0.058557992895382674, 0.08637160223386361, 0.0056513967195372505, 2.0027119224602843, 2.0921707865077956, 2.1530252704819164, 1.98713234974449, 2.3609913719944364, 0.09191815612242632, 0.748900131968834, 0.6941147187017487, 0.6796232056295226, 0.44078197382052836, 0.7996883236993274, 0.08003796133496031, 72.38570585468472, 75.11692325173603, 74.59799194629626, 72.38570585468472, 75.11692325173603, 1.071459056392818, 30.390196181198128, 31.53686224640883, 31.318995694018792, 30.390196181198128, 31.53686224640883, 0.4498381350216783, 10000000.0, remaining
81, 4, 0.190819381214, 0.19450270363299998, 0.201889173090952, 0.031772120449099994, 0.50371727263, 0.11497419074504343, 0.6603656969054172, 0.6464159120918049, 0.6644519922298412, 0.6365428285840735, 0.6989103346746411, 0.01473961071363299, 0.670847169574, 0.91203297873, 0.95571919507479, 0.670847169574, 1.9362914708099996, 0.24374866069465811, 0.061653566551711614, 0.06504887991496318, 0.06555845279690062, 0.058557992895382674, 0.07111249518606823, 0.004284632398738766, 0.02538718210972868, 0.02975866785362962, 0.026153606573335337, 0.021659363072945203, 0.032775834702805866, 0.003105181732522985, 1.335291525948904, 1.4922404874385868, 1.4767903441235184, 1.250487184024444, 1.7220141398591229, 0.1644413807356586, 1.3140234719693915, 1.1515529627632028, 1.691246453814398, 0.7245738148026964, 2.221450124817167, 0.4438994315204645, 0.032905348620904336, 0.032905348620904336, 0.032905348620904336, 0.032905348620904336, 0.032905348620904336, 0.0, 0.8720952084187695, 0.8720952084187695, 0.8720952084187695, 0.8720952084187695, 0.8720952084187695, 0.0, 5969.5860747, ejected
81, 5, 0.204885940348, 0.206948911219, 0.2638271209246316, 0.186377122771, 0.409581870814, 0.06630045596970473, 0.4938162115642469, 0.620943067149173, 0.42304117422389215, 0.25493109217649784, 0.620943067149173, 0.12003775677111925, 0.7473034686869999, 0.935740439243, 0.6035631638003686, 0.317433301605, 1.13069117637, 0.21489054922732712, 0.02538718210972868, 0.02975866785362962, 0.026153606573335337, 0.021659363072945203, 0.032775834702805866, 0.003105181732522985, 0.04587314997347791, 0.04870336389934716, 0.0454166210094347, 0.04303784846101249, 0.05218416641784367, 0.0024827854336093792, 0.7610214134921433, 0.8683925380213997, 0.6494846284874349, 0.45015640406615176, 1.380121637810363, 0.23385675315203658, 0.2454747175215933, 0.3055475977855998, 0.22625485062198075, 0.16277810008524918, 0.40846374498495375, 0.06618587935188348, 1.1466637935244934, 1.1466637935244934, 1.1466637935244932, 1.1466637935244934, 1.1466637935244934, 2.220446049250313e-16, 20.91990078073448, 20.91990078073448, 20.919900780734476, 20.91990078073448, 20.91990078073448, 3.552713678800501e-15, 256.406, planet-planet collision
81, 6, 0.0680017016398, 0.05637827553719999, 0.04784632575634999, 0.025520021130400004, 0.0680017016398, 0.01159421672795648, 2.3580024981468926, 2.430019910223577, 2.3875972780557206, 2.357583932555406, 2.430019910223577, 0.016354391741501658, 2.37217751226, 2.60682118132, 2.5817160921516997, 2.3602593443799997, 2.76307115807, 0.1032280360621783, 0.04587314997347791, 0.04870336389934716, 0.0454166210094347, 0.04303784846101249, 0.05218416641784367, 0.0024827854336093792, 0.03535081647217869, 0.03537611601937558, 0.03528900634566354, 0.03484724196352989, 0.035699937813879395, 0.0002098267782983431, 4.073739284014185, 3.2728125085823505, 4.737054498553487, 2.4481976975382143, 6.143332545817195, 1.1147189023411943, 0.8978607747659295, 0.9187402203626545, 0.91050633933753, 0.886699505164528, 0.9318848093751695, 0.011463397741982777, 0.047801373939637334, 0.047801373939637334, 0.047801373939637334, 0.047801373939637334, 0.047801373939637334, 0.0, 0.9504739464511417, 0.9504739464511417, 0.9504739464511416, 0.9504739464511417, 0.9504739464511417, 1.1102230246251565e-16, 105022.9638352, ejected
81, 7, 0.047478939838899996, 0.09154391514839999, 0.05491080489100501, 0.0202354058462, 0.115026001364, 0.01828202385871216, 2.6840755090876978, 2.649128504846597, 2.671812415996026, 2.2894947512790322, 2.8831179334124624, 0.11233757927185876, 2.8505862562599997, 3.00963820874, 2.8493417204494995, 2.3272086494299997, 3.22961597189, 0.15347686055167065, 0.03535081647217869, 0.03593726510515204, 0.035779882140710303, 0.03484724196352989, 0.0380653983634411, 0.0006405648352924133, 0.09142551446096417, 0.09301576399525709, 0.09164993371965569, 0.0878583696962804, 0.09466156859030492, 0.001700873587277953, 1.1137584223575174, 1.156918442959671, 1.0947949747401517, 0.9447315825484008, 1.2051631130262805, 0.06272232819010762, 0.957364197720158, 0.9900599905191306, 0.959093807870344, 0.8733197463040452, 1.0302133263243864, 0.04033216951226307, 1.0521066923862328, 1.0521066923862328, 1.0521066923862326, 1.0521066923862328, 1.0521066923862328, 2.220446049250313e-16, 0.03848086057960341, 0.03848086057960341, 0.03848086057960342, 0.03848086057960341, 0.03848086057960341, 6.938893903907228e-18, 167859.144944, ejected
81, 8, 0.14260480511499998, 0.13366129677400002, 0.13716467055016002, 0.133583545397, 0.143033068901, 0.00277924556676252, 2.5236202620302177, 2.5516746185944275, 2.5437154568333242, 2.5230228058851076, 2.555852408205247, 0.006911063204616153, 3.35280592235, 3.30472141991, 2.9788448622147996, 2.53580386488, 3.36922233208, 0.28522826668267914, 0.09142551446096417, 0.09301576399525709, 0.09164993371965569, 0.0878583696962804, 0.09466156859030492, 0.001700873587277953, 0.10425251005711737, 0.10253931241833122, 0.1024637783970279, 0.10089737061610443, 0.10455060245333074, 0.000748296673425117, 1.0445345693743027, 1.0100398052401425, 1.0444762990634833, 0.9706727475248431, 1.1450559823387427, 0.04345483974062647, 0.8428175084427166, 0.8702409548161196, 0.8731827896442798, 0.8376719929566528, 0.9006680211228709, 0.014615631540891998, 25.986944806791694, 25.986944806791694, 25.98694480679169, 25.986944806791694, 25.986944806791694, 3.552713678800501e-15, 9.555731330806031, 9.555731330806031, 9.555731330806028, 9.555731330806031, 9.555731330806031, 3.552713678800501e-15, 10000000.0, remaining
81, 9, 0.210962906975, 0.24527184527600002, 0.22093714141273998, 0.188529791408, 0.25526980429, 0.022470364254994223, 2.7555407097130535, 2.55439826449244, 2.6303448066594233, 2.550454456404933, 2.773551352942637, 0.0632925187694809, 3.64424277898, 2.7351227581299997, 3.4637777605057996, 2.5613075533400003, 4.29908158029, 0.5311436802627211, 0.10425251005711737, 0.10253931241833122, 0.1024637783970279, 0.10089737061610443, 0.10455060245333074, 0.000748296673425117, 0.06279880320982395, 0.06294417581565015, 0.06234991554973539, 0.060697150912164044, 0.06395117000662828, 0.0009520397301745044, 1.186496471635611, 1.1491070311800002, 1.1455578986350334, 1.1102870053644083, 1.193784689482566, 0.01925986109093706, 0.8719676666442858, 0.8194643065407945, 0.8307231829222816, 0.8007884788315036, 0.8824425247772377, 0.017758882402497636, 0.1046492377591417, 0.1046492377591417, 0.10464923775914173, 0.1046492377591417, 0.1046492377591417, 2.7755575615628914e-17, 2.1773633617261896, 2.1773633617261896, 2.177363361726189, 2.1773633617261896, 2.1773633617261896, 4.440892098500626e-16, 1680796.95, planet-planet collision
81, 10, 0.16940431877599998, 0.185606934818, 0.18168453688031996, 0.162234537656, 0.207331048678, 0.012123563259570253, 3.3265855668762554, 3.3635824992504055, 3.326778591747392, 3.291149877767242, 3.370832653556972, 0.024646528466161898, 4.49409941749, 3.3736717994200003, 4.1299819432869995, 3.3044365055, 4.97709905367, 0.5309224319408277, 0.06279880320982395, 0.06294417581565015, 0.06234991554973539, 0.060697150912164044, 0.06395117000662828, 0.0009520397301745044, 0.11060333949951569, 0.11262661934488015, 0.11165899301694203, 0.1095891841300432, 0.11415705303057536, 0.001284482562296716, 1.146831514806551, 1.2203094045929848, 1.2043129961309391, 1.1332182798561734, 1.2487692148857865, 0.025390312588433876, 1.3607115458784955, 1.4022661170328785, 1.3794660991768521, 1.3289217656680055, 1.4364975320367508, 0.031554954624369976, 0.45927106957802905, 0.45927106957802905, 0.459271069578029, 0.45927106957802905, 0.45927106957802905, 5.551115123125783e-17, 0.04806236735616647, 0.04806236735616647, 0.04806236735616648, 0.04806236735616647, 0.04806236735616647, 6.938893903907228e-18, 10000000.0, remaining
82, 1, 0.08800711544800001, 0.120425846644, 0.06080479107700772, 0.0068358700774499995, 0.120425846644, 0.031001698382678917, 0.4625613906231566, 0.41792283437499606, 0.4600892859469774, 0.417316950941797, 0.4908748985701548, 0.020405451389907726, 0.525469132157, 0.458407293414, 0.4884790362042999, 0.422113614359, 0.551400500691, 0.025089554380282948, 0.015471042895440157, 0.014219657983461703, 0.014547268746731491, 0.013951259268344327, 0.01571190339517497, 0.0003195257273354184, 0.014309267184731423, 0.016052277303577243, 0.015282657430633052, 0.013119584489010884, 0.01687856559280183, 0.0008517526535560402, 0.7043321067988898, 0.7277444972920908, 0.737558571444387, 0.6873145641290564, 0.7710717810550405, 0.01610027257957417, 0.5722325574161954, 0.4366496273591167, 0.49560157244127745, 0.4030144101626152, 0.6598146383552221, 0.05816851513582051, 0.2121545695023925, 0.2121545695023925, 0.21215456950239242, 0.2121545695023925, 0.2121545695023925, 8.326672684688674e-17, 0.4788957568513617, 0.4788957568513617, 0.4788957568513619, 0.4788957568513617, 0.4788957568513617, 1.6653345369377348e-16, 50387.1770298, central body collision
82, 2, 0.237008538587, 0.21774762700999997, 0.26087208302277, 0.151658341326, 0.364277672294, 0.04969089281052626, 0.5494398081138122, 0.5107302726907157, 0.4914075836731769, 0.40750976434813857, 0.5834791488362657, 0.040798501684359084, 0.739570490107, 0.53487559707, 0.6859897143101099, 0.46111012488799996, 0.858132952343, 0.11648242710069268, 0.015471042895440157, 0.014219657983461703, 0.014547268746731491, 0.013951259268344327, 0.01571190339517497, 0.0003195257273354184, 0.02146211486400292, 0.023260199674017032, 0.022215861062719267, 0.019363800068011437, 0.02418400398376896, 0.001100710453110884, 1.4197847724774146, 1.374108638019197, 1.3564729996099956, 1.296896118584086, 1.454937887526316, 0.029720747617922934, 0.812447071335322, 0.6000040247420257, 0.672185669688635, 0.5450702385143671, 0.9540128246714221, 0.08025552001863676, 4.713544480071747, 4.713544480071747, 4.7135444800717465, 4.713544480071747, 4.713544480071747, 8.881784197001252e-16, 2.2572964512365177, 2.2572964512365177, 2.2572964512365177, 2.2572964512365177, 2.2572964512365177, 0.0, 303945.5592751, ejected
82, 3, 0.00297160550343, 0.378654665924, 0.22676242388166432, 0.00297160550343, 0.378654665924, 0.05646911181511819, 0.8837163564636993, 0.6761196986931922, 0.7708582067492921, 0.5558892520176559, 0.8947043237228668, 0.07827237939363474, 0.8838964322789999, 1.3249335096100001, 1.07061701750919, 0.627514388284, 1.3604438027099999, 0.18326465106063403, 0.02146211486400292, 0.023260199674017032, 0.022215861062719267, 0.019363800068011437, 0.02418400398376896, 0.001100710453110884, 0.045048140731704926, 0.0619076167927221, 0.057032361846264944, 0.041272125767493596, 0.06306306426673686, 0.004404260733898843, 1.230849411957901, 1.666655486902699, 1.5061354600899415, 1.04820393829026, 1.8346259423841973, 0.15637801440952764, 0.8927065459025124, 0.7281615430835842, 0.724365224200097, 0.5992586866588729, 0.8927065459025124, 0.047518980568063134, 0.4430078288796374, 0.4430078288796374, 0.4430078288796374, 0.4430078288796374, 0.4430078288796374, 0.0, 0.05612722618510245, 0.05612722618510245, 0.05612722618510246, 0.05612722618510245, 0.05612722618510245, 1.3877787807814457e-17, 34066.187, planet-planet collision
82, 4, 0.0509332303632, 0.17250745505999998, 0.174364944657717, 0.0509332303632, 0.22919093959399997, 0.03699100587614561, 0.9423091637820619, 1.2365933286372421, 1.1378885076458856, 0.8225713667116861, 1.2566791488154623, 0.08260495624458629, 0.991715116016, 1.2389089662200001, 1.38603935712664, 0.8273471306290001, 1.7514309448199998, 0.1972847977650008, 0.045048140731704926, 0.0619076167927221, 0.057032361846264944, 0.041272125767493596, 0.06306306426673686, 0.004404260733898843, 0.049776032954406725, 0.05881363259404629, 0.064804179644295, 0.047195598968672474, 0.07337011580628738, 0.007156484645071461, 1.1201889406882477, 1.3733216337754492, 1.3865795478408771, 1.1201889406882477, 1.6687284177313035, 0.09300478469084981, 0.9599244425040349, 1.65877769718668, 1.129654220013377, 0.9146202786414764, 1.824254768254629, 0.20989030544528775, 17.816665243746264, 17.816665243746264, 17.816665243746257, 17.816665243746264, 17.816665243746264, 7.105427357601002e-15, 7.4083218984697705, 7.4083218984697705, 7.408321898469771, 7.4083218984697705, 7.4083218984697705, 8.881784197001252e-16, 10000000.0, remaining
82, 5, 0.0233952882221, 0.588687582167, 0.318076099649097, 0.019147556291099998, 0.589560394256, 0.16006997327115483, 1.0101326579189471, 0.370549680590473, 0.8299133808463252, 0.370549680590473, 1.0101326579189471, 0.10625530221145847, 1.02526647455, 1.41787635695, 1.3439363064063503, 0.656322940334, 2.2583942863, 0.4440414582803198, 0.049776032954406725, 0.05881363259404629, 0.064804179644295, 0.047195598968672474, 0.07337011580628738, 0.007156484645071461, 0.05373378923808779, 0.042339765015433066, 0.05157504976686058, 0.040474279587782686, 0.05754584993587219, 0.004655603965455123, 1.0417486582500441, 0.6028535358873103, 0.9120732893610457, 0.5481690482063305, 1.0933499107250735, 0.14722256157088487, 0.8632654228511465, 1.0497434710523361, 1.4494296701770952, 0.749397771623922, 1.8799166788695911, 0.33762507505803985, 0.13498333545773106, 0.13498333545773106, 0.13498333545773103, 0.13498333545773106, 0.13498333545773106, 2.7755575615628914e-17, 0.1445115046408795, 0.1445115046408795, 0.14451150464087953, 0.1445115046408795, 0.1445115046408795, 2.7755575615628914e-17, 7220.15, planet-planet collision
