run, planet, initial e, final e, mean e, min e, max e, sd e, initial pericenter, final pericenter, mean pericenter, min pericenter, max pericenter, sd pericenter, initial jacobi, final jacobi, mean jacobi, min jacobi, max jacobi, sd jacobi, initial mhr1, final mhr1, mean mhr1, min mhr1, max mhr1, sd mhr1, initial mhr2, final mhr2, mean mhr2, min mhr2, max mhr2, sd mhr2, initial a1_ratio, final a1_ratio, mean a1_ratio, min a1_ratio, max a1_ratio, sd a1_ratio, initial a2_ratio, final a2_ratio, mean a2_ratio, min a2_ratio, max a2_ratio, sd a2_ratio, initial mass1_ratio, final mass1_ratio, mean mass1_ratio, min mass1_ratio, max mass1_ratio, sd mass1_ratio, initial mass2_ratio, final mass2_ratio, mean mass2_ratio, min mass2_ratio, max mass2_ratio, sd mass2_ratio, end time, fate
88, 9, 0.16640328585, 0.388853310899, 0.28371026708633335, 0.16640328585, 0.388853310899, 0.09122124913750575, 3.0302973123601844, 3.301065459145227, 3.0855446840459515, 2.9252712806324443, 3.301065459145227, 0.15831302370022776, 3.0645386503400003, 3.6934355905300005, 3.2277415170300006, 2.92525031022, 3.6934355905300005, 0.3341691567585833, 0.31588621098837816, 0.41502462681683105, 0.36037963128647227, 0.31588621098837816, 0.41502462681683105, 0.04110472181324229, 0.0789388321621145, 0.09904427857471455, 0.0876445941075914, 0.0789388321621145, 0.09904427857471455, 0.008426156014734032, 1.3387357610316077, 1.8358020164554107, 1.537929703036509, 1.3387357610316077, 1.8358020164554107, 0.21458763758885688, 1.0026283487349068, 1.4563898614418094, 1.1981031095544024, 1.0026283487349068, 1.4563898614418094, 0.19049739678002717, 0.0025282478866737834, 0.0025282478866737834, 0.0025282478866737834, 0.0025282478866737834, 0.0025282478866737834, 0.0, 0.3184380359894183, 0.3184380359894183, 0.3184380359894183, 0.3184380359894183, 0.3184380359894183, 0.0, 3366.2666611, ejected
88, 10, 0.0610283794477, 0.120184717185, 0.09967324657723332, 0.0610283794477, 0.120184717185, 0.027343288337775454, 3.404409024313788, 3.26304097725634, 3.2985797390683214, 3.2282892156348355, 3.404409024313788, 0.07616560661096436, 3.40962596609, 3.33032294797, 3.32698103915, 3.2409942033899997, 3.40962596609, 0.06888417386573983, 0.0789388321621145, 0.09904427857471455, 0.0876445941075914, 0.0789388321621145, 0.09904427857471455, 0.008426156014734032, 0.31597867634985427, 0.33142459880349057, 0.32453005100303806, 0.31597867634985427, 0.33142459880349057, 0.006413679990244047, 0.9973785413725602, 0.6866293335838053, 0.854946405811512, 0.6866293335838053, 0.9973785413725602, 0.12817641487422038, 1.3352263206209893, 1.2605155151505845, 1.2878265061227079, 1.2605155151505845, 1.3352263206209893, 0.03364616606695845, 3.140328374695886, 3.140328374695886, 3.1403283746958857, 3.140328374695886, 3.140328374695886, 4.440892098500626e-16, 0.00793952857678659, 0.00793952857678659, 0.00793952857678659, 0.00793952857678659, 0.00793952857678659, 0.0, 10000000.0, remaining
89, 1, 0.132319604465, 0.374172384071, 0.4134481397296667, 0.132319604465, 0.733852430653, 0.2471401410567833, 0.4667159784808276, 0.6757532881147482, 0.6555611866050971, 0.4667159784808276, 0.8242142932197153, 0.1466448134844149, 0.584065733905, 0.805238615579, 1.977923604768, 0.584065733905, 4.54446646482, 1.817064675102847, 0.09337533565060085, 0.1359498467445083, 0.1747163139137979, 0.09337533565060085, 0.2948237593462846, 0.08668908460684706, 0.01786794887710702, 0.054713877592478484, 0.040137721910443215, 0.01786794887710702, 0.054713877592478484, 0.015995820843494046, 0.8312229998539176, 1.6727256039538707, 2.435879539226233, 0.8312229998539176, 4.803690013870911, 1.709176505621843, 0.6257033484971557, 0.3374635805911365, 1.9232132167093132, 0.3374635805911365, 4.806472721039647, 2.042165446763807, 0.0039484766484984505, 0.0039484766484984505, 0.0039484766484984505, 0.0039484766484984505, 0.0039484766484984505, 0.0, 11.617034357037188, 11.617034357037188, 11.61703435703719, 11.617034357037188, 11.617034357037188, 1.7763568394002505e-15, 235.2480615, ejected
89, 2, 0.217546430062, 0.215061507492, 0.216612599544, 0.215061507492, 0.217546430062, 0.0011043758103534797, 0.5063302906243845, 0.5066923723551477, 0.5058857111911124, 0.504634470593805, 0.5066923723551477, 0.0008970239941795884, 0.695953076049, 0.763102157225, 0.6843083601043333, 0.593869847039, 0.763102157225, 0.06957774193804896, 0.09337533565060085, 0.1359498467445083, 0.1747163139137979, 0.09337533565060085, 0.2948237593462846, 0.08668908460684706, 0.11858746359271871, 0.30263077522019227, 0.1742219053888878, 0.10144747735375235, 0.30263077522019227, 0.09106800817917221, 1.2030465954091067, 0.5978266833701059, 0.6696821927623252, 0.20817329950776312, 1.2030465954091067, 0.40932108781649007, 0.752750283145581, 0.2017447331429996, 0.6516914338738201, 0.2017447331429996, 1.0005792853328797, 0.33386007918008703, 253.26222972099526, 253.26222972099526, 253.26222972099526, 253.26222972099526, 253.26222972099526, 0.0, 2942.156024008647, 2942.156024008647, 2942.156024008647, 2942.156024008647, 2942.156024008647, 0.0, 10000000.0, remaining
89, 3, 0.142118085353, 0.813442423012, 0.3443277360994333, 0.0774226999333, 0.813442423012, 0.3327639957802501, 0.7374828372147564, 0.596924530508755, 0.6429426871327529, 0.5944206936747474, 0.7374828372147564, 0.06685779577016997, 0.9787137251100001, 5.243254182569999, 2.304096573157333, 0.6903218117919999, 5.243254182569999, 2.081630460903678, 0.11858746359271871, 0.30263077522019227, 0.1742219053888878, 0.10144747735375235, 0.30263077522019227, 0.09106800817917221, 0.017026399323384307, 0.03380990203347677, 0.022142501898235106, 0.015591204337844247, 0.03380990203347677, 0.00827087724482749, 1.3284618051835406, 4.95675889239292, 2.4282139158735996, 0.9994210500443381, 4.95675889239292, 1.792990375201247, 0.5686998644006738, 2.1203507971529425, 1.036989399752229, 0.4219175377030706, 2.1203507971529425, 0.7683923480840633, 0.0003398868013252111, 0.0003398868013252111, 0.00033988680132521107, 0.0003398868013252111, 0.0003398868013252111, 5.421010862427522e-20, 0.8097915205963703, 0.8097915205963703, 0.8097915205963703, 0.8097915205963703, 0.8097915205963703, 0.0, 1461.3663672, ejected
89, 4, 0.128472542536, 0.127114634699, 0.12791385692166665, 0.127114634699, 0.128472542536, 0.0005798688463252555, 1.3174142442234087, 1.317213061089483, 1.3220035921472237, 1.317213061089483, 1.3313834711287795, 0.00663308454867558, 1.70326257435, 1.39405979039, 1.5479037950033334, 1.39405979039, 1.70326257435, 0.12623605219065634, 0.017026399323384307, 0.03380990203347677, 0.022142501898235106, 0.015591204337844247, 0.03380990203347677, 0.00827087724482749, 0.08112855649694324, 0.08012874382865535, 0.08066770066246347, 0.08012874382865535, 0.08112855649694324, 0.00041189089776241827, 1.758396761803088, 0.47162007406639006, 1.533382741876259, 0.47162007406639006, 2.3701313897592984, 0.791226805168711, 0.6986582894040987, 0.7115104931169315, 0.7089486034562449, 0.6986582894040987, 0.7166770278477046, 0.007575891267695611, 1.2348857385707754, 1.2348857385707754, 1.2348857385707754, 1.2348857385707754, 1.2348857385707754, 0.0, 0.01938477819217093, 0.01938477819217093, 0.01938477819217093, 0.01938477819217093, 0.01938477819217093, 0.0, 4429.9891432, central body collision
89, 5, 0.164644754734, 0.169654290558, 0.16664365731733333, 0.164644754734, 0.169654290558, 0.002166650484846126, 1.8073724934879156, 1.7610693265001118, 1.7821008966298564, 1.7610693265001118, 1.8073724934879156, 0.019139473839297413, 1.94580563037, 1.7656925970599997, 2.0648443149766664, 1.7656925970599997, 2.4830347175, 0.304710338697812, 0.08112855649694324, 0.08012874382865535, 0.08066770066246347, 0.08012874382865535, 0.08112855649694324, 0.00041189089776241827, 0.10334513355240522, 0.10586487367687306, 0.10505989401275255, 0.10334513355240522, 0.10596967480897933, 0.001213273367547639, 1.4313148718995696, 1.4054606498061264, 1.4107013953346594, 1.3953286642982816, 1.4313148718995696, 0.015151476158048701, 0.9388749115869655, 0.8635155166617637, 0.8906125325712453, 0.8635155166617637, 0.9388749115869655, 0.03421246407804542, 51.58686831938459, 51.58686831938459, 51.58686831938459, 51.58686831938459, 51.58686831938459, 0.0, 5.791115678478097, 5.791115678478097, 5.791115678478097, 5.791115678478097, 5.791115678478097, 0.0, 119873.4169715, ejected
89, 6, 0.09484210112849999, 0.0689688055563, 0.08012387906266666, 0.0689688055563, 0.09484210112849999, 0.010859063086786936, 2.085898040212854, 2.286712645239735, 2.2119061503045927, 2.085898040212854, 2.286712645239735, 0.08962079536955955, 2.5224437133200004, 2.43040512482, 2.45218845989, 2.40371654153, 2.5224437133200004, 0.05085876257107836, 0.10334513355240522, 0.10586487367687306, 0.10505989401275255, 0.10334513355240522, 0.10596967480897933, 0.001213273367547639, 0.09442972992454972, 0.09753014977606196, 0.09658129401180049, 0.09442972992454972, 0.09778400233478982, 0.0015249112097766285, 1.065104613680342, 1.1580567814992684, 1.1244391782529617, 1.065104613680342, 1.1580567814992684, 0.04207967007517834, 0.8911402979859596, 0.9465195607041546, 0.9251395633432941, 0.8911402979859596, 0.9465195607041546, 0.02430569382370914, 0.17267829819327657, 0.17267829819327657, 0.17267829819327654, 0.17267829819327657, 0.17267829819327657, 2.7755575615628914e-17, 0.3388612599320891, 0.3388612599320891, 0.3388612599320891, 0.3388612599320891, 0.3388612599320891, 0.0, 3533.5362686, ejected
89, 7, 0.048382212096100004, 0.0114694009649, 0.02345793710766667, 0.010522198262, 0.048382212096100004, 0.017628365608007603, 2.460850319133011, 2.5651211676498793, 2.5372906192951263, 2.460850319133011, 2.5859003711024884, 0.05471309069858232, 2.64827494596, 2.62406572108, 2.63019549125, 2.6182458067099996, 2.64827494596, 0.013003021771284337, 0.09442972992454972, 0.09753014977606196, 0.09658129401180049, 0.09442972992454972, 0.09778400233478982, 0.0015249112097766285, 0.12134897838216926, 0.12236589904620823, 0.12186132897875612, 0.12134897838216926, 0.12236589904620823, 0.00041519257516850017, 1.122157759288937, 1.056502201873207, 1.0816774055217608, 1.056502201873207, 1.122157759288937, 0.028906155861197023, 0.7965382015532938, 0.7895668894587111, 0.7972325893692519, 0.7895668894587111, 0.8055926770957509, 0.006560899235932399, 2.9510602663768917, 2.9510602663768917, 2.9510602663768917, 2.9510602663768917, 2.9510602663768917, 0.0, 1.4816118522151547, 1.4816118522151547, 1.4816118522151547, 1.4816118522151547, 1.4816118522151547, 0.0, 151473.8900614, central body collision
89, 8, 0.138893878936, 0.14622955003, 0.14003381965433334, 0.134978029997, 0.14622955003, 0.004663601926568182, 2.7955850827438, 2.8058855913016676, 2.802554179137848, 2.7955850827438, 2.8061918633680767, 0.004929481315298641, 3.0526001603, 3.74752405731, 3.329553192326667, 3.0526001603, 3.74752405731, 0.3007150673175934, 0.12134897838216926, 0.12236589904620823, 0.12186132897875612, 0.12134897838216926, 0.12236589904620823, 0.00041519257516850017, 0.10339028295489369, 0.10503134139601182, 0.10383000526064733, 0.10306839143103642, 0.10503134139601182, 0.0008595773848747566, 1.255432568142927, 1.266517141676941, 1.2544239392228664, 1.2413221078487315, 1.266517141676941, 0.010310526388920568, 0.9640185721607387, 0.9573982084724882, 0.9633114694344055, 0.9573982084724882, 0.9685176276699893, 0.004566936721087753, 0.6749406050612393, 0.6749406050612393, 0.6749406050612393, 0.6749406050612393, 0.6749406050612393, 0.0, 19.072842766141527, 19.072842766141527, 19.072842766141527, 19.072842766141527, 19.072842766141527, 0.0, 32299.2242194, ejected
89, 9, 0.163535439174, 0.16553980528200002, 0.16339518461333333, 0.161110309384, 0.16553980528200002, 0.0018110516252425617, 2.816943801344505, 2.86445401101031, 2.830425457989291, 2.8098785616130577, 2.86445401101031, 0.02423408369279279, 3.60933010921, 3.5027273820800002, 3.6636008826533337, 3.5027273820800002, 3.87874515667, 0.15823259112143992, 0.10339028295489369, 0.10503134139601182, 0.10383000526064733, 0.10306839143103642, 0.10503134139601182, 0.0008595773848747566, 0.1960729996471749, 0.197017839803224, 0.19589710184966477, 0.19460046609859546, 0.197017839803224, 0.000994695575987628, 1.0373244135313835, 1.0444974631772939, 1.038109202175903, 1.032505729819032, 1.0444974631772939, 0.004926955594572725, 0.921100334149213, 0.9469605042601786, 0.9309818336858849, 0.921100334149213, 0.9469605042601786, 0.011403763137331203, 0.05243056906940055, 0.05243056906940055, 0.05243056906940055, 0.05243056906940055, 0.05243056906940055, 0.0, 0.008824397009743376, 0.008824397009743376, 0.008824397009743376, 0.008824397009743376, 0.008824397009743376, 0.0, 416534.3600418, central body collision
89, 10, 0.10881953929199999, 0.10187705285, 0.103643399571, 0.100233606571, 0.10881953929199999, 0.003721070251641333, 3.2582871324670104, 3.2556683390597265, 3.2575030612104947, 3.2556683390597265, 3.2585537121047485, 0.0013019012260805222, 3.8977001576999997, 3.8436586506599997, 3.85788071248, 3.8322833290800005, 3.8977001576999997, 0.028537001109477947, 0.1960729996471749, 0.197017839803224, 0.19589710184966477, 0.19460046609859546, 0.197017839803224, 0.000994695575987628, 0.2023518068454221, 0.20260922633398157, 0.20207579859455793, 0.2012663626042701, 0.20260922633398157, 0.0005819256338814346, 1.0856580580047925, 1.0560102512208351, 1.0742947353556407, 1.0560102512208351, 1.0856580580047925, 0.01305564932657101, 1.126179608315442, 1.1030000284893793, 1.1151804151549607, 1.1030000284893793, 1.126179608315442, 0.00949981206131895, 113.32219061493485, 113.32219061493485, 113.32219061493485, 113.32219061493485, 113.32219061493485, 0.0, 5.941546942132117, 5.941546942132117, 5.941546942132117, 5.941546942132117, 5.941546942132117, 0.0, 10000000.0, remaining
90, 1, 0.00414482745634, 0.00488510335289, 0.004334716306023333, 0.00397421810884, 0.00488510335289, 0.0003953659177543016, 0.4569442864341485, 0.45651747358225503, 0.45680940529916997, 0.45651747358225503, 0.45696645588110635, 0.00020662521078881302, 0.46055599747599996, 0.460102820507, 0.4602306909306666, 0.460033254809, 0.46055599747599996, 0.0002317730325297787, 0.021168516482498328, 0.021194694079498148, 0.021182511767399274, 0.021168516482498328, 0.021194694079498148, 1.0763574343034515e-05, 0.017558066563175587, 0.01758752303160376, 0.017590261454627474, 0.017558066563175587, 0.01762519476910308, 2.747329889491015e-05, 0.4997483442301111, 0.4986805404371038, 0.4991754210344675, 0.4986805404371038, 0.4997483442301111, 0.00043940810222381315, 0.3181411865359075, 0.3173593964064373, 0.31733178628990794, 0.3164947759273789, 0.3181411865359075, 0.0006724277963072598, 0.1845652391282611, 0.1845652391282611, 0.1845652391282611, 0.1845652391282611, 0.1845652391282611, 0.0, 2.5530320327967133, 2.5530320327967133, 2.5530320327967133, 2.5530320327967133, 2.5530320327967133, 0.0, 2376413.432058, ejected
90, 2, 0.27817436327399997, 0.273897108971, 0.276008129618, 0.273897108971, 0.27817436327399997, 0.0017466181514391476, 0.6627473602736967, 0.6679745592231076, 0.665431417691059, 0.6627473602736967, 0.6679745592231076, 0.0021363200726530777, 0.881878208012, 0.708024116188, 0.9055267899066668, 0.708024116188, 1.12667804552, 0.1717308353315393, 0.021168516482498328, 0.021194694079498148, 0.021182511767399274, 0.021168516482498328, 0.021194694079498148, 1.0763574343034515e-05, 0.03510197520418982, 0.03517733273490317, 0.035168779724097314, 0.03510197520418982, 0.03522703123319895, 5.141088142450756e-05, 2.0010071299796963, 2.005291802891445, 2.003305316239798, 2.0010071299796963, 2.005291802891445, 0.0017630414959384133, 0.6366027825985515, 0.6363981961844054, 0.635711765752711, 0.6341343184751761, 0.6366027825985515, 0.0011185463290256153, 5.418138348928552, 5.418138348928552, 5.418138348928552, 5.418138348928552, 5.418138348928552, 0.0, 13.832680762938889, 13.832680762938889, 13.832680762938887, 13.832680762938889, 13.832680762938889, 1.7763568394002505e-15, 10000000.0, remaining
90, 3, 0.152186061096, 0.154750531639, 0.14742030362233333, 0.135324318132, 0.154750531639, 0.00861699004015689, 1.222778302789899, 1.2218495195557904, 1.2326862825846134, 1.2218495195557904, 1.2534310254081509, 0.014673648164539076, 1.23870619225, 1.64071307982, 1.4597697939133336, 1.23870619225, 1.64071307982, 0.16655252267826437, 0.03510197520418982, 0.03517733273490317, 0.035168779724097314, 0.03510197520418982, 0.03522703123319895, 5.141088142450756e-05, 0.019906865111340794, 0.02003045931725823, 0.01986635937896593, 0.019661753708298774, 0.02003045931725823, 0.0001532242197695015, 1.570838248488478, 1.5713432344648504, 1.5730448192814925, 1.570838248488478, 1.5769529748911486, 0.002771162561218566, 1.0692480340531927, 1.0606281413066305, 1.0796102926131221, 1.0606281413066305, 1.1089547024795434, 0.02104592487152715, 0.07229256693895827, 0.07229256693895827, 0.07229256693895827, 0.07229256693895827, 0.07229256693895827, 0.0, 1.5716019381633048, 1.5716019381633048, 1.5716019381633048, 1.5716019381633048, 1.5716019381633048, 0.0, 15913.000409, ejected
90, 4, 0.08456699631030001, 0.10246966306399999, 0.0968254084381, 0.08456699631030001, 0.10343956594, 0.008677045534760614, 1.2347961785743546, 1.2232600909366536, 1.2100055747339777, 1.171960454690925, 1.2347961785743546, 0.027311092969877014, 1.4289054592100001, 1.24149635421, 1.3042230599, 1.24149635421, 1.4289054592100001, 0.0881643319344687, 0.019906865111340794, 0.02003045931725823, 0.01986635937896593, 0.019661753708298774, 0.02003045931725823, 0.0001532242197695015, 0.16940739646179753, 0.17003158883279015, 0.16901730295694303, 0.16761292357624138, 0.17003158883279015, 0.0010252203381733074, 0.9352366973351406, 0.9428375139736155, 0.9266080996045826, 0.9017500875049913, 0.9428375139736155, 0.017849064915759487, 0.5602984250805007, 0.5661852995233625, 0.556345061812674, 0.5425514608341588, 0.5661852995233625, 0.010045277286445796, 0.6362934377445965, 0.6362934377445965, 0.6362934377445965, 0.6362934377445965, 0.6362934377445965, 0.0, 0.0015402930294617116, 0.0015402930294617116, 0.0015402930294617116, 0.0015402930294617116, 0.0015402930294617116, 0.0, 154600.7942406, ejected
90, 5, 0.295512477533, 0.295096978077, 0.2954373746346666, 0.295096978077, 0.295702668294, 0.0002529103843207627, 1.6959873739061602, 1.6968382812791227, 1.6965651177042815, 1.6959873739061602, 1.6968696979275615, 0.00040872784233561695, 2.31111513761, 2.17022419778, 2.531619661276667, 2.17022419778, 3.1135196484400005, 0.4154662124465808, 0.16940739646179753, 0.17003158883279015, 0.16901730295694303, 0.16761292357624138, 0.17003158883279015, 0.0010252203381733074, 0.2078012162940159, 0.20768642846287202, 0.2061741089852278, 0.20303468219879553, 0.2078012162940159, 0.002220404538527625, 1.7847631819709744, 1.7662062240786542, 1.7980375134247388, 1.7662062240786542, 1.8431431342245872, 0.03278188465559534, 1.1025427122268325, 1.1036203417003554, 1.1221839162912188, 1.1025427122268325, 1.160388694946469, 0.027018440065913474, 649.2271151479997, 649.2271151479997, 649.2271151479997, 649.2271151479997, 649.2271151479997, 0.0, 80.06953512725948, 80.06953512725948, 80.06953512725948, 80.06953512725948, 80.06953512725948, 0.0, 10000000.0, remaining
90, 6, 0.103943353558, 0.148408408649, 0.1015647664983, 0.052342537287900004, 0.148408408649, 0.03925477607792698, 1.9565427962939965, 1.8574740233834386, 1.9272109455222275, 1.8574740233834386, 1.967616016889248, 0.04951823088945073, 2.36149203254, 1.8712330752200002, 2.131599908576667, 1.8712330752200002, 2.36149203254, 0.20130406891496172, 0.2078012162940159, 0.20768642846287202, 0.2061741089852278, 0.20303468219879553, 0.2078012162940159, 0.002220404538527625, 0.06844455216195115, 0.06858997185536046, 0.06786184585212014, 0.0665510135390488, 0.06858997185536046, 0.0009287976947113882, 0.9069943403646245, 0.9061087062415806, 0.8916277484066177, 0.8617801986136482, 0.9069943403646245, 0.021108501580055724, 0.6338686402553988, 0.6305795444178827, 0.6252671079960427, 0.6113531393148464, 0.6338686402553988, 0.00992986845173268, 0.012489144571785486, 0.012489144571785486, 0.012489144571785486, 0.012489144571785486, 0.012489144571785486, 0.0, 1.7476057252527954, 1.7476057252527954, 1.7476057252527954, 1.7476057252527954, 1.7476057252527954, 0.0, 10330.8090371, ejected
90, 7, 0.140991100044, 0.165407358015, 0.15467489571166668, 0.140991100044, 0.165407358015, 0.01018401328217174, 2.9590498633159315, 2.8868622231353274, 2.9022684415064224, 2.8608932380680083, 2.9590498633159315, 0.0415266536366601, 3.9299996854800003, 3.18690447297, 3.59836313421, 3.18690447297, 3.9299996854800003, 0.3085733847281365, 0.06844455216195115, 0.06858997185536046, 0.06786184585212014, 0.0665510135390488, 0.06858997185536046, 0.0009287976947113882, 0.08807420212748529, 0.0886332013973962, 0.08816855339668912, 0.08779825666518586, 0.0886332013973962, 0.000347332499642372, 1.5776139352738436, 1.5858427518817575, 1.5997241681882317, 1.5776139352738436, 1.6357158174090947, 0.025670702703274945, 0.5862434314299653, 0.5842123101074281, 0.5821845970912406, 0.5760980497363285, 0.5862434314299653, 0.004382990416325911, 0.5722114465236989, 0.5722114465236989, 0.5722114465236989, 0.5722114465236989, 0.5722114465236989, 0.0, 3.4599638527840098, 3.4599638527840098, 3.4599638527840093, 3.4599638527840098, 3.4599638527840098, 4.440892098500626e-16, 14358.203719, ejected
90, 8, 0.225601796805, 0.23410696257, 0.22929387995933334, 0.225601796805, 0.23410696257, 0.0035615484468001354, 4.550309812451246, 4.534703786035192, 4.545036131258425, 4.534703786035192, 4.550309812451246, 0.007306598682200325, 4.8511839452, 4.53752408084, 4.68395630862, 4.53752408084, 4.8511839452, 0.1288926281780116, 0.08807420212748529, 0.0886332013973962, 0.08816855339668912, 0.08779825666518586, 0.0886332013973962, 0.000347332499642372, 0.0745346487338597, 0.07373546707710356, 0.07413632239298142, 0.07373546707710356, 0.0745346487338597, 0.0003262694458161697, 1.705776041807069, 1.7117064852949, 1.7177660528621252, 1.705776041807069, 1.7358156314844062, 0.012990586497460878, 1.3232556177443253, 1.3817454243106622, 1.351708363419932, 1.3232556177443253, 1.3817454243106622, 0.02390462868801114, 0.28902036048595264, 0.28902036048595264, 0.28902036048595264, 0.28902036048595264, 0.28902036048595264, 0.0, 1.0065735230966746, 1.0065735230966746, 1.0065735230966746, 1.0065735230966746, 1.0065735230966746, 0.0, 674387.6462534, ejected
90, 9, 0.20567212522599998, 0.162139536405, 0.18650594581433333, 0.162139536405, 0.20567212522599998, 0.01814852365687151, 3.527221127629676, 3.5902481301583618, 3.548943191151164, 3.527221127629676, 3.5902481301583618, 0.029220056139055258, 5.18047526936, 4.7761282855500005, 4.55727109539, 3.71520973126, 5.18047526936, 0.6178859800693645, 0.0745346487338597, 0.07373546707710356, 0.07413632239298142, 0.07373546707710356, 0.0745346487338597, 0.0003262694458161697, 0.1527588590516653, 0.15103677657693756, 0.15191191301989915, 0.15103677657693756, 0.1527588590516653, 0.0007033197645943753, 0.7557118870990627, 0.7237223170099435, 0.7400356287482933, 0.7237223170099435, 0.7557118870990627, 0.013067453880682292, 0.47905300228850717, 0.46223151040496147, 0.47077184048384874, 0.46223151040496147, 0.47905300228850717, 0.0068697900716505915, 0.9934694059143823, 0.9934694059143823, 0.9934694059143823, 0.9934694059143823, 0.9934694059143823, 0.0, 0.15722753923916677, 0.15722753923916677, 0.15722753923916677, 0.15722753923916677, 0.15722753923916677, 0.0, 292075.6614362, ejected
90, 10, 0.0454769573425, 0.04549690029, 0.045469888473633334, 0.0454358077884, 0.04549690029, 2.5436851459083024e-05, 8.847808914738795, 8.848518474742269, 8.848362205443093, 8.847808914738795, 8.84875922684821, 0.0004033925687005991, 9.21651546593, 9.29196993857, 9.276492685660001, 9.21651546593, 9.320992652480001, 0.044034302125964056, 0.1527588590516653, 0.15103677657693756, 0.15191191301989915, 0.15103677657693756, 0.1527588590516653, 0.0007033197645943753, 0.1688029068219917, 0.16931351273380046, 0.16904700795976504, 0.1688029068219917, 0.16931351273380046, 0.0002090550828240192, 2.0874516916141883, 2.1634180653843766, 2.124624079176226, 2.0874516916141883, 2.1634180653843766, 0.03103433230660088, 1.5775120570978889, 1.5657139349411504, 1.5718919778247973, 1.5657139349411504, 1.5775120570978889, 0.004832695186564015, 6.360208935655028, 6.360208935655028, 6.360208935655028, 6.360208935655028, 6.360208935655028, 0.0, 6.318672992796547, 6.318672992796547, 6.318672992796547, 6.318672992796547, 6.318672992796547, 0.0, 10000000.0, remaining
91, 1, 0.224190267276, 0.142889154603, 0.18758476207233335, 0.142889154603, 0.224190267276, 0.0336804101961231, 0.1944401798599493, 0.2153032466502577, 0.2029785367132102, 0.1944401798599493, 0.2153032466502577, 0.008928204046000993, 0.214341353827, 0.262805893813, 0.2548691420756667, 0.214341353827, 0.287460178587, 0.030373614148642734, 0.030528036062242032, 0.030029842825825437, 0.030194432347793825, 0.030025418155314003, 0.030528036062242032, 0.0002359003647694156, 0.031210077187729477, 0.04240355738500453, 0.038867092809356296, 0.031210077187729477, 0.04298764385533487, 0.005419575962722764, 0.4631716938402462, 0.4760885480422434, 0.4685325718862298, 0.4631716938402462, 0.4760885480422434, 0.005496976284189101, 0.2423205171356409, 0.1680747678210667, 0.19103142925957772, 0.16269900282202554, 0.2423205171356409, 0.03633320440680607, 0.004012264440784265, 0.004012264440784265, 0.004012264440784265, 0.004012264440784265, 0.004012264440784265, 0.0, 0.016245451480538464, 0.016245451480538464, 0.016245451480538464, 0.016245451480538464, 0.016245451480538464, 0.0, 3789.4519668, ejected
91, 2, 0.175235308092, 0.38733975831600004, 0.3081726279706667, 0.175235308092, 0.38733975831600004, 0.094570958942811, 0.44629173172418773, 0.323255223397725, 0.36946368756209963, 0.323255223397725, 0.44629173172418773, 0.05469713340885557, 0.594497548834, 0.679488282985, 0.6596823477523334, 0.594497548834, 0.705061211438, 0.04726018179491929, 0.030528036062242032, 0.030029842825825437, 0.030194432347793825, 0.030025418155314003, 0.030528036062242032, 0.0002359003647694156, 0.06529483605852582, 0.08381221945514389, 0.07806834797765529, 0.06529483605852582, 0.08509798841929615, 0.009047476831264476, 2.1590265840919733, 2.1004495993700525, 2.1346153311273115, 2.1004495993700525, 2.1590265840919733, 0.024888795031291523, 0.5231764383667633, 0.35303257873397415, 0.4083652822854544, 0.3488868297556257, 0.5231764383667633, 0.08120138742325725, 249.23581552479453, 249.23581552479453, 249.2358155247945, 249.23581552479453, 249.23581552479453, 2.842170943040401e-14, 4.048948348320486, 4.048948348320486, 4.048948348320486, 4.048948348320486, 4.048948348320486, 0.0, 5344.4124004, ejected
91, 3, 0.060084428336500004, 0.268665388232, 0.20484740550183334, 0.060084428336500004, 0.285792399937, 0.10260140772528063, 0.9721414211385615, 1.0930177030257962, 1.0507619961306427, 0.9721414211385615, 1.0930177030257962, 0.05564513518419353, 0.9839787626629999, 1.8944153352500002, 1.3431047028376668, 0.9839787626629999, 1.8944153352500002, 0.3957481565540186, 0.06529483605852582, 0.08381221945514389, 0.07806834797765529, 0.06529483605852582, 0.08509798841929615, 0.009047476831264476, 0.13087983770232728, 0.16055822068822045, 0.15124491781526014, 0.13087983770232728, 0.16229669505523264, 0.01441776541367904, 1.9114010621765964, 2.8325997662486126, 2.536753261076173, 1.9114010621765964, 2.86625895480331, 0.4424042380334542, 1.088376365373406, 1.5898448691637737, 1.4331799632926348, 1.088376365373406, 1.6213186553407246, 0.2441513064441966, 0.24697771222860934, 0.24697771222860934, 0.24697771222860934, 0.24697771222860934, 0.24697771222860934, 0.0, 0.05170714051519171, 0.05170714051519171, 0.05170714051519171, 0.05170714051519171, 0.05170714051519171, 0.0, 1701.6641976, ejected
