run, planet, initial e, final e, mean e, median e, min e, max e, sd e, initial pericenter, final pericenter, mean pericenter, median pericenter, min pericenter, max pericenter, sd pericenter, initial jacobi, final jacobi, mean jacobi, median jacobi, min jacobi, max jacobi, sd jacobi, initial mhr1, final mhr1, mean mhr1, median mhr1, min mhr1, max mhr1, sd mhr1, initial mhr2, final mhr2, mean mhr2, median mhr2, min mhr2, max mhr2, sd mhr2, initial a1_ratio, final a1_ratio, mean a1_ratio, median a1_ratio, min a1_ratio, max a1_ratio, sd a1_ratio, initial a2_ratio, final a2_ratio, mean a2_ratio, median a2_ratio, min a2_ratio, max a2_ratio, sd a2_ratio, initial mass1_ratio, final mass1_ratio, mean mass1_ratio, median mass1_ratio, min mass1_ratio, max mass1_ratio, sd mass1_ratio, initial mass2_ratio, final mass2_ratio, mean mass2_ratio, median mass2_ratio, min mass2_ratio, max mass2_ratio, sd mass2_ratio, end time, fate
26, 4, 0.258164608341, 0.38551754092699997, 0.31247727760609995, 0.305321829337, 0.243710746134, 0.38551754092699997, 0.04295037332265, 155.389647115, 330.031958763, 262.7410594682, 282.439343956, 155.389647115, 357.074625241, 80.62238583754848, 2.4994163004099996, 3.8317106488699997, 3.084285492016, 2.9907789372050004, 2.1804178429900003, 3.93314704993, 0.694495410929129, 0.06559305900726253, 0.061974190971071354, 0.06365438213555905, 0.06364254643125733, 0.061974190971071354, 0.06574687503114836, 0.0012503346170893547, 0.07915863415576106, 0.07573333560542055, 0.07711848640555276, 0.07696737423482569, 0.0753975521721313, 0.07938671742814994, 0.001316959851113995, 1.5693679578178215, 1.432052098485885, 1.49796487305625, 1.498151058437669, 1.432052098485885, 1.577735385162143, 0.047839592991493846, 1.0681199197506894, 0.9673234651807846, 1.0205828062937916, 1.0206511139298562, 0.9673234651807846, 1.0715106919705337, 0.032274364937037614, 0.0694320962803888, 0.0694320962803888, 0.0694320962803888, 0.0694320962803888, 0.0694320962803888, 0.0694320962803888, 0.0, 0.06507729798544391, 0.06507729798544391, 0.06507729798544391, 0.06507729798544391, 0.06507729798544391, 0.06507729798544391, 0.0, 16877.1238379, ejected
26, 5, 0.0691701136341, 0.0383367593039, 0.05761524391542, 0.056368682214500004, 0.0383367593039, 0.07408899418869999, 0.010582767012081207, 194.301374755, 216.76852152599997, 204.9830838124, 201.916655225, 186.61691788, 229.73638520400002, 12.329624474173006, 2.9204416217599998, 3.0742646691799997, 2.93996441993, 2.94913378092, 2.77855004125, 3.10666914599, 0.12200480614100742, 0.07915863415576106, 0.07573333560542055, 0.07711848640555276, 0.07696737423482569, 0.0753975521721313, 0.07938671742814994, 0.001316959851113995, 0.0862402858504727, 0.0901758968251651, 0.09032226057502762, 0.0882080913378189, 0.08363238711576318, 0.1001820302360822, 0.006624736254889391, 0.9362244646026362, 1.0337803599265614, 0.9808119525257881, 0.9797780051504136, 0.9332618026993049, 1.0337803599265614, 0.03099513483654073, 0.8146746967433492, 0.7599783659166867, 0.7590409982621646, 0.787326531330018, 0.6174648813158287, 0.8573536746490271, 0.09621092263532985, 15.366341734465895, 15.366341734465895, 15.366341734465895, 15.366341734465895, 15.366341734465895, 15.366341734465895, 0.0, 9.775051887996572, 9.775051887996572, 9.775051887996572, 9.775051887996572, 9.775051887996572, 9.775051887996572, 0.0, 10000000.0, remaining
26, 6, 0.0732900409575, 0.29080094141699997, 0.08791861695167999, 0.0660849021002, 0.027457044983099997, 0.29080094141699997, 0.07730969843590897, 13.1538516997, 20.1999603653, 181.03612564392003, 178.5140083425, 13.1538516997, 357.83332589800006, 132.74828470790337, 3.49634246417, 3.24590881321, 3.9129465634939997, 3.570940433515, 3.1722928621099995, 5.33461136459, 0.7169384565846804, 0.0862402858504727, 0.0901758968251651, 0.09032226057502762, 0.0882080913378189, 0.08363238711576318, 0.1001820302360822, 0.006624736254889391, 0.05324165765617439, 0.05618512104096665, 0.05608477325777474, 0.05471338934857052, 0.05166110503793399, 0.0624731370317275, 0.004367358214062727, 1.2274838091786648, 1.315826929880825, 1.3402485890410025, 1.271655369529745, 1.1663797911747071, 1.6195253046116278, 0.18033954507288166, 1.1632554668350505, 1.2191424798543213, 1.2482187542166954, 1.191198973344686, 1.1058204230108053, 1.4917555985653543, 0.14957052001105087, 0.10230124724227455, 0.10230124724227455, 0.10230124724227455, 0.10230124724227455, 0.10230124724227455, 0.10230124724227455, 0.0, 0.7375621037321859, 0.7375621037321859, 0.7375621037321859, 0.7375621037321859, 0.7375621037321859, 0.7375621037321859, 0.0, 790754.1480502, ejected
26, 7, 0.154404296641, 0.156507850514, 0.15516131589600002, 0.151653266183, 0.123874117665, 0.20247086609099998, 0.023449589659411824, 310.665884658, 349.19114298, 331.3176115725, 330.98676251899997, 307.895311717, 354.855304418, 17.339394889576152, 3.50178683379, 3.11693785903, 3.248348246158, 3.2831478655349997, 2.55465996759, 3.63006585526, 0.3131026479473153, 0.05324165765617439, 0.05618512104096665, 0.05608477325777474, 0.05471338934857052, 0.05166110503793399, 0.0624731370317275, 0.004367358214062727, 0.21423563323812417, 0.21646281371063555, 0.21531505510950769, 0.2155664586819027, 0.21101783490981318, 0.2191007044671838, 0.0024259335609566144, 0.8596563940685952, 0.8202486719349593, 0.8120502681959041, 0.8399525330017772, 0.6703510956900154, 0.9043059607068125, 0.09123270985163758, 0.7708039162340948, 0.795892982627612, 0.7815627838076471, 0.7804552868178427, 0.7632188575915919, 0.7997078509922652, 0.011581633924211434, 1.3558180320542976, 1.3558180320542976, 1.3558180320542976, 1.3558180320542976, 1.3558180320542976, 1.3558180320542976, 0.0, 0.010693378060461906, 0.010693378060461906, 0.010693378060461906, 0.010693378060461906, 0.010693378060461906, 0.010693378060461906, 0.0, 20792.451441, ejected
26, 8, 0.150255595754, 0.0864659831917, 0.09820229768955, 0.09319463826214999, 0.0678397557331, 0.150255595754, 0.025111148695567475, 186.87780738700002, 213.466539414, 262.4075595181, 288.01104533349996, 186.87780738700002, 329.51006499700003, 52.92525279954197, 4.455342759830001, 4.336073934030001, 4.2042933426380005, 4.334350876105001, 3.68193790736, 4.48820155996, 0.28795526602319055, 0.21423563323812417, 0.21646281371063555, 0.21531505510950769, 0.2155664586819027, 0.21101783490981318, 0.2191007044671838, 0.0024259335609566144, 0.38077163623930427, 0.4744874158996558, 0.4732988692708056, 0.4832963669400341, 0.38077163623930427, 0.4930193020893861, 0.0312699145208843, 1.2973468075845866, 1.2564503291617624, 1.2797679350711224, 1.2813064568947998, 1.2504566495867404, 1.3102401625080295, 0.01891007368433574, 0.6876002246698902, 0.48313520178855407, 0.493271884627314, 0.47551023884689014, 0.4535438668366115, 0.6876002246698902, 0.06525895639106709, 93.51581832661815, 93.51581832661815, 93.51581832661815, 93.51581832661815, 93.51581832661815, 93.51581832661815, 0.0, 0.8839226851590313, 0.8839226851590313, 0.8839226851590313, 0.8839226851590313, 0.8839226851590313, 0.8839226851590313, 0.0, 7852.0082937, ejected
26, 9, 0.0360388810654, 0.27786664597, 0.24717561520104003, 0.269869257356, 0.0360388810654, 0.281838561345, 0.07087163269573911, 212.23538318, 342.496716681, 327.21805530100005, 340.3227552165, 212.23538318, 344.32197744300004, 38.42892318460931, 5.674606239149999, 7.50481524227, 8.59924795972, 8.68640538111, 5.674606239149999, 10.6263839801, 1.7127324442510095, 0.38077163623930427, 0.4744874158996558, 0.4732988692708056, 0.4832963669400341, 0.38077163623930427, 0.4930193020893861, 0.0312699145208843, 0.8508954427823715, 1.0154830320610542, 1.0125560072987465, 1.0306449295176447, 0.8508954427823715, 1.0444421793095024, 0.05452682867315848, 1.45433343987066, 2.069813990572465, 2.054114901938771, 2.1030049973830804, 1.45433343987066, 2.204858389938825, 0.20317448557784845, 0.9831254997887399, 1.4330573790605, 1.4269861140501277, 1.4777889420943433, 0.9831254997887399, 1.515647426060136, 0.14971490893040243, 1.1313206650195708, 1.1313206650195708, 1.1313206650195708, 1.1313206650195708, 1.1313206650195708, 1.1313206650195708, 0.0, 0.08841182255392616, 0.08841182255392616, 0.08841182255392614, 0.08841182255392616, 0.08841182255392616, 0.08841182255392616, 1.3877787807814457e-17, 26487.1459637, ejected
26, 10, 0.0594988132979, 0.0510788644291, 0.05036722215969001, 0.0502719372955, 0.0447508092557, 0.0594988132979, 0.003806980592526936, 103.48219249700001, 118.86601852, 103.87736843726, 102.93850029000001, 89.88170381120001, 118.86601852, 9.36929200889688, 5.75038497986, 5.89614324671, 5.724130411246, 5.724141095945001, 5.58420214405, 5.89614324671, 0.09544291588358313, 0.8508954427823715, 1.0154830320610542, 1.0125560072987465, 1.0306449295176447, 0.8508954427823715, 1.0444421793095024, 0.05452682867315848, 0.716849286715413, 0.70411197705095, 0.7049722742005164, 0.7047590265665504, 0.6982375396643489, 0.716849286715413, 0.004751196724615846, 1.0171641364351613, 0.6978087651002443, 0.7115106815401238, 0.676686620049711, 0.6597840518882807, 1.0171641364351613, 0.10242998897076006, 1.4792958174548174, 1.4443343447485801, 1.4408759310245618, 1.441607563407545, 1.4062637295524576, 1.4792958174548174, 0.02134592322175767, 11.310704508891412, 11.310704508891412, 11.31070450889141, 11.310704508891412, 11.310704508891412, 11.310704508891412, 1.7763568394002505e-15, 12.79603374683889, 12.79603374683889, 12.79603374683889, 12.79603374683889, 12.79603374683889, 12.79603374683889, 0.0, 10000000.0, remaining
27, 1, 0.130231638911, 0.133177183727, 0.1313284282575, 0.13130296503400002, 0.130231638911, 0.133177183727, 0.0007917345398258312, 108.956755732, 116.473764997, 112.6989857819, 112.72591323149999, 108.956755732, 116.473764997, 2.392959166698898, 0.349957748011, 0.387994304584, 0.34190633434010004, 0.339844270768, 0.298327996827, 0.387994304584, 0.03181841354763543, 0.018591189139266648, 0.017184187473012102, 0.017775695241242357, 0.01777331617553559, 0.017184187473012102, 0.018591189139266648, 0.0003446966279771009, 0.018958484581924947, 0.02024116863467321, 0.01951061468620804, 0.019473734512926867, 0.018958484581924947, 0.02024116863467321, 0.0003289681489249906, 0.41759391870568646, 0.46764371140093963, 0.4456163657542982, 0.445366428032696, 0.41759391870568646, 0.46764371140093963, 0.012258613374705551, 0.42829126782670973, 0.39044299218301654, 0.4114090418517816, 0.4123005786215507, 0.39044299218301654, 0.42829126782670973, 0.009664776866765843, 0.7359863423442152, 0.7359863423442152, 0.7359863423442153, 0.7359863423442152, 0.7359863423442152, 0.7359863423442152, 1.1102230246251565e-16, 0.610384138730747, 0.610384138730747, 0.6103841387307469, 0.610384138730747, 0.610384138730747, 0.610384138730747, 1.1102230246251565e-16, 10000000.0, remaining
27, 2, 0.14741104849, 0.07036485444839999, 0.12555380410406, 0.130344091416, 0.07036485444839999, 0.159402333511, 0.026324519807410122, 283.425107201, 310.931166965, 299.5619988735001, 298.91080896200003, 283.425107201, 314.581196201, 10.799668653438532, 0.735646456761, 0.721018812579, 0.7417155150674999, 0.7283326346700001, 0.661185743995, 0.853184999154, 0.06278273723715652, 0.018591189139266648, 0.017184187473012102, 0.017775695241242357, 0.01777331617553559, 0.017184187473012102, 0.018591189139266648, 0.0003446966279771009, 0.02805428512111858, 0.027871066226433025, 0.02774728601729872, 0.027701747905940197, 0.027636472594444333, 0.02805428512111858, 0.00011857294874476064, 2.394670887687864, 2.1383800864214737, 2.245810253423274, 2.245351291452873, 2.1383800864214737, 2.394670887687864, 0.06286020380217731, 1.0256166305155476, 0.8349155193669777, 0.9245280268012683, 0.9256276342220144, 0.8349155193669777, 1.0256166305155476, 0.04710167871530908, 1.358720865410173, 1.358720865410173, 1.3587208654101732, 1.358720865410173, 1.358720865410173, 1.358720865410173, 2.220446049250313e-16, 0.8293416652088837, 0.8293416652088837, 0.8293416652088836, 0.8293416652088837, 0.8293416652088837, 0.8293416652088837, 1.1102230246251565e-16, 101264.902082, ejected
27, 3, 0.14954942834, 0.24450593926199998, 0.1956529100578, 0.1937020704885, 0.14954942834, 0.24450593926199998, 0.026179689573264615, 46.5735511703, 137.960542845, 90.82540830421, 87.67939060035, 46.5735511703, 137.960542845, 28.324184040215158, 0.8701817225759999, 0.989082887613, 0.8403362327361, 0.8537841631784999, 0.679039900919, 0.989082887613, 0.1034706452101355, 0.02805428512111858, 0.027871066226433025, 0.02774728601729872, 0.027701747905940197, 0.027636472594444333, 0.02805428512111858, 0.00011857294874476064, 0.0468277228639537, 0.04901835517830611, 0.04795329146641482, 0.04799491968694919, 0.0468277228639537, 0.04901835517830611, 0.0005658844503420272, 0.9750231911677651, 1.197725969638446, 1.0844365324061493, 1.080376581917605, 0.9750231911677651, 1.197725969638446, 0.05520808916212399, 0.6412011106516632, 0.6929893270877973, 0.6594204797342788, 0.6570132085675334, 0.6412011106516632, 0.6929893270877973, 0.01379398053129062, 1.2057756675569087, 1.2057756675569087, 1.2057756675569087, 1.2057756675569087, 1.2057756675569087, 1.2057756675569087, 0.0, 0.31087500447451727, 0.31087500447451727, 0.3108750044745173, 0.31087500447451727, 0.31087500447451727, 0.31087500447451727, 5.551115123125783e-17, 8452.7406811, ejected
27, 4, 0.157451269679, 0.16547577843699998, 0.1687544081329, 0.169978399478, 0.157451269679, 0.173070440961, 0.004340156512760482, 24.487785280100002, 54.9183649059, 38.99585788338, 38.721154688, 24.487785280100002, 54.9183649059, 9.926572249885833, 1.4430112478100001, 1.2441625600700001, 1.3014969442970001, 1.28972645105, 1.11707661675, 1.47617109805, 0.11469216646983592, 0.0468277228639537, 0.04901835517830611, 0.04795329146641482, 0.04799491968694919, 0.0468277228639537, 0.04901835517830611, 0.0005658844503420272, 0.058494846100699646, 0.04312623278419009, 0.04867293922257663, 0.04494502556726779, 0.04257121905339164, 0.058494846100699646, 0.00661711451046531, 1.5595730939762154, 1.4430236670489247, 1.5171299200429038, 1.5220401246657222, 1.4430236670489247, 1.5595730939762154, 0.03093130480499312, 0.8109361619769075, 1.6064988651246335, 1.304598778953389, 1.4559161890444812, 0.8109361619769075, 1.6756771543025293, 0.3530123309348054, 3.2167269339982303, 3.2167269339982303, 3.2167269339982303, 3.2167269339982303, 3.2167269339982303, 3.2167269339982303, 0.0, 70.22215146673335, 70.22215146673335, 70.22215146673334, 70.22215146673335, 70.22215146673335, 70.22215146673335, 1.4210854715202004e-14, 10000000.0, remaining
27, 5, 0.13388700639599999, 0.208781585262, 0.17145867979897, 0.1836380868625, 0.060742274900599996, 0.260121151038, 0.06581007392871306, 39.0718245463, 194.42646940400002, 155.89220220496, 183.64023508100001, 33.1269009785, 303.892620449, 83.94847033191928, 1.69058091241, 0.6575568398839999, 1.0570057620369, 0.9785622981825, 0.6473700560369999, 1.69058091241, 0.3803499288637912, 0.058494846100699646, 0.04312623278419009, 0.04867293922257663, 0.04494502556726779, 0.04257121905339164, 0.058494846100699646, 0.00661711451046531, 0.15570987539904835, 0.12466284585686863, 0.13564062786575798, 0.12797538272219683, 0.12327341569976821, 0.15570987539904835, 0.013400383129393652, 1.2331426897552464, 0.6224716504374369, 0.8360720083170273, 0.6908429748667114, 0.596773666951515, 1.2331426897552464, 0.259653011863603, 0.678024516385889, 0.3486557646944815, 0.4658982894706357, 0.38790713130632215, 0.3358232249005543, 0.678024516385889, 0.14077698647288328, 0.014240520677776931, 0.014240520677776931, 0.01424052067777693, 0.014240520677776931, 0.014240520677776931, 0.014240520677776931, 1.734723475976807e-18, 0.0019035507180141843, 0.0019035507180141843, 0.0019035507180141843, 0.0019035507180141843, 0.0019035507180141843, 0.0019035507180141843, 0.0, 10097.4488765, central body collision
27, 6, 0.041841941342099995, 0.04551866621640001, 0.04522303526839, 0.04585203194975, 0.0398516885933, 0.0492309851609, 0.003308165205887995, 267.076406781, 264.67556557, 263.2909327859, 262.44904880750005, 260.39642705200004, 267.076406781, 2.2018613204852207, 2.3618443433, 2.27157828595, 2.3330563200910004, 2.34567452938, 2.27157828595, 2.3643286267200003, 0.031800873349506376, 0.15570987539904835, 0.12466284585686863, 0.13564062786575798, 0.12797538272219683, 0.12327341569976821, 0.15570987539904835, 0.013400383129393652, 0.19892209738399871, 0.24667827519260835, 0.20071485719771412, 0.19872520007111533, 0.1769345625982663, 0.24667827519260835, 0.017281743280038165, 1.4748729224871608, 2.8681585141042354, 2.330760598471131, 2.5926463978826715, 1.4748729224871608, 2.977757122950997, 0.6160389035022599, 0.8760055807565577, 0.6002469235025968, 0.8756166554785407, 0.8745742650785411, 0.6002469235025968, 1.1145478559085014, 0.12276299358855151, 525.334045758033, 525.334045758033, 525.3340457580329, 525.334045758033, 525.334045758033, 525.334045758033, 1.1368683772161603e-13, 202.4721882240483, 202.4721882240483, 202.4721882240483, 202.4721882240483, 202.4721882240483, 202.4721882240483, 0.0, 10000000.0, remaining
27, 7, 0.138233770658, 0.371483849465, 0.2005016600101, 0.18832528469749998, 0.138233770658, 0.371483849465, 0.06387723440100387, 150.61651006, 207.093793535, 226.4487259853, 240.80543104150001, 150.61651006, 279.412733662, 44.57083727126386, 2.63227640242, 5.15268363915, 2.8903286669319996, 2.722285573175, 1.8678139493, 5.15268363915, 0.8605726359862333, 0.19892209738399871, 0.24667827519260835, 0.20071485719771412, 0.19872520007111533, 0.1769345625982663, 0.24667827519260835, 0.017281743280038165, 0.08114965061963268, 0.1024305258988891, 0.08596582252453802, 0.0853281820756275, 0.07671694548738228, 0.1024305258988891, 0.006397924020268504, 1.1415452389428333, 1.6659810502063719, 1.1677115418494595, 1.1434165380225383, 0.8972248205393297, 1.6659810502063719, 0.18842285700719938, 0.8168120637340535, 1.0738402996639151, 0.7629407057215838, 0.7524500429837435, 0.6007134116300232, 1.0738402996639151, 0.12013584181557885, 0.0049389499307106646, 0.0049389499307106646, 0.0049389499307106646, 0.0049389499307106646, 0.0049389499307106646, 0.0049389499307106646, 0.0, 0.13721006566788937, 0.13721006566788937, 0.13721006566788937, 0.13721006566788937, 0.13721006566788937, 0.13721006566788937, 0.0, 437455.5622866, ejected
27, 8, 0.0756363654187, 0.067853975516, 0.08031133791848001, 0.0762973204019, 0.0674836857662, 0.11557149404999999, 0.015046466661318932, 332.180471325, 358.65432142300006, 117.09005120700999, 22.634822539349997, 5.6034226236, 358.65432142300006, 152.58264264960155, 3.09166480056, 3.65630831861, 3.5017206578190008, 3.5901662392249998, 3.09166480056, 3.7773745122300006, 0.2470405287288489, 0.08114965061963268, 0.1024305258988891, 0.08596582252453802, 0.0853281820756275, 0.07671694548738228, 0.1024305258988891, 0.006397924020268504, 0.13052131935185252, 0.1381058937755662, 0.1381274938895853, 0.13953843548468647, 0.13052131935185252, 0.14216212008202214, 0.004051432270013945, 1.224271829958661, 0.9312371684253, 1.3390397256955748, 1.3291140788627582, 0.9312371684253, 1.6646873211745363, 0.18419039652632654, 1.047376376478823, 1.1488189876681698, 1.11898493593266, 1.1077783570316517, 1.047376376478823, 1.216508955768369, 0.0470944852542307, 7.288095047053281, 7.288095047053281, 7.28809504705328, 7.288095047053281, 7.288095047053281, 7.288095047053281, 8.881784197001252e-16, 0.3572692506044593, 0.3572692506044593, 0.35726925060445935, 0.3572692506044593, 0.3572692506044593, 0.3572692506044593, 5.551115123125783e-17, 138544.9156418, ejected
